91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000000, 0.000000 
17, 0.000001, 0.000000 
18, 0.000003, 0.000000 
19, 0.000012, 0.000000 
20, 0.000050, 0.000000 
21, 0.000168, 0.000000 
22, 0.000514, 0.000000 
23, 0.001437, 0.000000 
24, 0.003426, 0.000000 
25, 0.007748, 0.000000 
26, 0.014372, 0.000000 
27, 0.026679, 0.000000 
28, 0.039065, 0.000000 
29, 0.064203, 0.000000 
30, 0.078448, 0.000000 
31, 0.128594, 0.000000 
32, 0.136989, 0.000000 
33, 0.236482, 0.000000 
34, 0.209981, 0.000000 
35, 0.375705, 0.000000 
36, 0.271412, 0.000000 
37, 0.506044, 0.000000 
38, 0.326780, 0.000000 
39, 0.597048, 0.000000 
40, 0.416208, 0.000000 
41, 0.613206, 0.000000 
42, 0.599869, 0.000000 
43, 0.583114, 0.000000 
44, 0.887188, 1.664847 
45, 1.064721, 1.664847 
46, 1.097043, 1.664847 
47, 1.009639, 1.664847 
48, 0.845430, 1.664847 
49, 0.662255, 1.664847 
50, 0.483322, 1.664847 
51, 0.332197, 1.664847 
52, 0.221933, 1.664847 
53, 0.139872, 1.664847 
54, 0.083291, 1.664847 
55, 0.050510, 1.664847 
56, 0.029695, 1.664847 
57, 0.015489, 1.664847 
58, 0.008365, 1.664847 
59, 0.005477, 1.664847 
60, 0.003699, 1.664847 
61, 0.001675, 1.664847 
62, 0.000538, 1.664847 
63, 0.000890, 1.664847 
64, 0.000869, 1.664847 
65, 0.001380, 1.664847 
66, 0.001280, 1.664847 
67, 0.000725, 0.000000 
68, 0.000347, 0.000000 
69, 0.000146, 0.000000 
70, 0.000056, 0.000000 
71, 0.000020, 0.000000 
72, 0.000007, 0.000000 
73, 0.000002, 0.000000 
74, 0.000001, 0.000000 
75, 0.000000, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000000, 0.000000 
17, 0.000001, 0.000000 
18, 0.000005, 0.000000 
19, 0.000017, 0.000000 
20, 0.000066, 0.000000 
21, 0.000215, 0.000000 
22, 0.000644, 0.000000 
23, 0.001745, 0.000000 
24, 0.004081, 0.000000 
25, 0.008937, 0.000000 
26, 0.016333, 0.000000 
27, 0.029405, 0.000000 
28, 0.042875, 0.000000 
29, 0.068616, 0.000000 
30, 0.084783, 0.000000 
31, 0.135265, 0.000000 
32, 0.147106, 0.000000 
33, 0.244492, 0.000000 
34, 0.222265, 0.000000 
35, 0.379462, 0.000000 
36, 0.281793, 0.000000 
37, 0.500824, 0.000000 
38, 0.330633, 0.000000 
39, 0.578582, 0.000000 
40, 0.408346, 0.000000 
41, 0.581659, 0.000000 
42, 0.577334, 0.000000 
43, 0.545339, 0.000000 
44, 0.853075, 1.664847 
45, 1.043526, 1.664847 
46, 1.090054, 1.664847 
47, 1.016490, 1.664847 
48, 0.860280, 1.664847 
49, 0.679931, 1.664847 
50, 0.502040, 1.664847 
51, 0.347385, 1.664847 
52, 0.233380, 1.664847 
53, 0.149057, 1.664847 
54, 0.089212, 1.664847 
55, 0.053889, 1.664847 
56, 0.032197, 1.664847 
57, 0.017170, 1.664847 
58, 0.009007, 1.664847 
59, 0.005701, 1.664847 
60, 0.004040, 1.664847 
61, 0.001941, 1.664847 
62, 0.000630, 1.664847 
63, 0.000846, 1.664847 
64, 0.000766, 1.664847 
65, 0.001407, 1.664847 
66, 0.001328, 1.664847 
67, 0.000787, 0.000000 
68, 0.000389, 0.000000 
69, 0.000168, 0.000000 
70, 0.000065, 0.000000 
71, 0.000024, 0.000000 
72, 0.000008, 0.000000 
73, 0.000003, 0.000000 
74, 0.000001, 0.000000 
75, 0.000000, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000000, 0.000000 
17, 0.000001, 0.000000 
18, 0.000006, 0.000000 
19, 0.000023, 0.000000 
20, 0.000086, 0.000000 
21, 0.000274, 0.000000 
22, 0.000802, 0.000000 
23, 0.002109, 0.000000 
24, 0.004831, 0.000000 
25, 0.010263, 0.000000 
26, 0.018464, 0.000000 
27, 0.032318, 0.000000 
28, 0.046880, 0.000000 
29, 0.073277, 0.000000 
30, 0.091400, 0.000000 
31, 0.142306, 0.000000 
32, 0.157489, 0.000000 
33, 0.252683, 0.000000 
34, 0.234428, 0.000000 
35, 0.383138, 0.000000 
36, 0.291790, 0.000000 
37, 0.495586, 0.000000 
38, 0.334041, 0.000000 
39, 0.560294, 0.000000 
40, 0.400260, 0.000000 
41, 0.550967, 0.000000 
42, 0.554839, 0.000000 
43, 0.508739, 0.000000 
44, 0.818786, 1.664847 
45, 1.021277, 1.664847 
46, 1.081711, 1.664847 
47, 1.021836, 1.664847 
48, 0.874518, 1.664847 
49, 0.697111, 1.664847 
50, 0.520668, 1.664847 
51, 0.363108, 1.664847 
52, 0.245061, 1.664847 
53, 0.158491, 1.664847 
54, 0.095605, 1.664847 
55, 0.057479, 1.664847 
56, 0.034744, 1.664847 
57, 0.019009, 1.664847 
58, 0.009786, 1.664847 
59, 0.005935, 1.664847 
60, 0.004358, 1.664847 
61, 0.002219, 1.664847 
62, 0.000766, 1.664847 
63, 0.000819, 1.664847 
64, 0.000655, 1.664847 
65, 0.001426, 1.664847 
66, 0.001366, 1.664847 
67, 0.000848, 0.000000 
68, 0.000433, 0.000000 
69, 0.000192, 0.000000 
70, 0.000076, 0.000000 
71, 0.000028, 0.000000 
72, 0.000010, 0.000000 
73, 0.000003, 0.000000 
74, 0.000001, 0.000000 
75, 0.000000, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000000, 0.000000 
17, 0.000002, 0.000000 
18, 0.000009, 0.000000 
19, 0.000031, 0.000000 
20, 0.000112, 0.000000 
21, 0.000347, 0.000000 
22, 0.000992, 0.000000 
23, 0.002534, 0.000000 
24, 0.005685, 0.000000 
25, 0.011734, 0.000000 
26, 0.020769, 0.000000 
27, 0.035420, 0.000000 
28, 0.051086, 0.000000 
29, 0.078194, 0.000000 
30, 0.098308, 0.000000 
31, 0.149715, 0.000000 
32, 0.168107, 0.000000 
33, 0.261007, 0.000000 
34, 0.246409, 0.000000 
35, 0.386700, 0.000000 
36, 0.301345, 0.000000 
37, 0.490287, 0.000000 
38, 0.336950, 0.000000 
39, 0.542185, 0.000000 
40, 0.391933, 0.000000 
41, 0.521171, 0.000000 
42, 0.532442, 0.000000 
43, 0.473387, 0.000000 
44, 0.784466, 1.664847 
45, 0.998016, 1.664847 
46, 1.072108, 1.664847 
47, 1.025644, 1.664847 
48, 0.888057, 1.664847 
49, 0.713837, 1.664847 
50, 0.539082, 1.664847 
51, 0.379336, 1.664847 
52, 0.257039, 1.664847 
53, 0.168122, 1.664847 
54, 0.102460, 1.664847 
55, 0.061337, 1.664847 
56, 0.037335, 1.664847 
57, 0.020981, 1.664847 
58, 0.010714, 1.664847 
59, 0.006201, 1.664847 
60, 0.004651, 1.664847 
61, 0.002500, 1.664847 
62, 0.000949, 1.664847 
63, 0.000813, 1.664847 
64, 0.000540, 1.664847 
65, 0.001436, 1.664847 
66, 0.001390, 1.664847 
67, 0.000908, 0.000000 
68, 0.000480, 0.000000 
69, 0.000219, 0.000000 
70, 0.000089, 0.000000 
71, 0.000033, 0.000000 
72, 0.000011, 0.000000 
73, 0.000004, 0.000000 
74, 0.000001, 0.000000 
75, 0.000000, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000001, 0.000000 
17, 0.000003, 0.000000 
18, 0.000011, 0.000000 
19, 0.000041, 0.000000 
20, 0.000145, 0.000000 
21, 0.000437, 0.000000 
22, 0.001219, 0.000000 
23, 0.003031, 0.000000 
24, 0.006652, 0.000000 
25, 0.013359, 0.000000 
26, 0.023252, 0.000000 
27, 0.038714, 0.000000 
28, 0.055498, 0.000000 
29, 0.083380, 0.000000 
30, 0.105514, 0.000000 
31, 0.157482, 0.000000 
32, 0.178926, 0.000000 
33, 0.269416, 0.000000 
34, 0.258148, 0.000000 
35, 0.390118, 0.000000 
36, 0.310405, 0.000000 
37, 0.484885, 0.000000 
38, 0.339309, 0.000000 
39, 0.524261, 0.000000 
40, 0.383356, 0.000000 
41, 0.492306, 0.000000 
42, 0.510198, 0.000000 
43, 0.439343, 0.000000 
44, 0.750255, 1.664847 
45, 0.973792, 1.664847 
46, 1.061324, 1.664847 
47, 1.027914, 1.664847 
48, 0.900784, 1.664847 
49, 0.730158, 1.664847 
50, 0.557184, 1.664847 
51, 0.396007, 1.664847 
52, 0.269383, 1.664847 
53, 0.177910, 1.664847 
54, 0.109749, 1.664847 
55, 0.065514, 1.664847 
56, 0.039980, 1.664847 
57, 0.023064, 1.664847 
58, 0.011801, 1.664847 
59, 0.006522, 1.664847 
60, 0.004920, 1.664847 
61, 0.002772, 1.664847 
62, 0.001175, 1.664847 
63, 0.000832, 1.664847 
64, 0.000428, 1.664847 
65, 0.001438, 1.664847 
66, 0.001399, 1.664847 
67, 0.000966, 0.000000 
68, 0.000530, 0.000000 
69, 0.000248, 0.000000 
70, 0.000103, 0.000000 
71, 0.000039, 0.000000 
72, 0.000014, 0.000000 
73, 0.000005, 0.000000 
74, 0.000001, 0.000000 
75, 0.000000, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000001, 0.000000 
17, 0.000004, 0.000000 
18, 0.000015, 0.000000 
19, 0.000054, 0.000000 
20, 0.000186, 0.000000 
21, 0.000548, 0.000000 
22, 0.001490, 0.000000 
23, 0.003605, 0.000000 
24, 0.007741, 0.000000 
25, 0.015144, 0.000000 
26, 0.025918, 0.000000 
27, 0.042205, 0.000000 
28, 0.060122, 0.000000 
29, 0.088845, 0.000000 
30, 0.113025, 0.000000 
31, 0.165597, 0.000000 
32, 0.189905, 0.000000 
33, 0.277862, 0.000000 
34, 0.269591, 0.000000 
35, 0.393362, 0.000000 
36, 0.318919, 0.000000 
37, 0.479338, 0.000000 
38, 0.341077, 0.000000 
39, 0.506529, 0.000000 
40, 0.374521, 0.000000 
41, 0.464400, 0.000000 
42, 0.488162, 0.000000 
43, 0.406657, 0.000000 
44, 0.716285, 1.664847 
45, 0.948668, 1.664847 
46, 1.049419, 1.664847 
47, 1.028683, 1.664847 
48, 0.912574, 1.664847 
49, 0.746112, 1.664847 
50, 0.574906, 1.664847 
51, 0.413028, 1.664847 
52, 0.282164, 1.664847 
53, 0.187839, 1.664847 
54, 0.117427, 1.664847 
55, 0.070060, 1.664847 
56, 0.042703, 1.664847 
57, 0.025230, 1.664847 
58, 0.013046, 1.664847 
59, 0.006923, 1.664847 
60, 0.005169, 1.664847 
61, 0.003027, 1.664847 
62, 0.001443, 1.664847 
63, 0.000878, 1.664847 
64, 0.000323, 1.664847 
65, 0.001433, 1.664847 
66, 0.001391, 1.664847 
67, 0.001019, 0.000000 
68, 0.000582, 0.000000 
69, 0.000280, 0.000000 
70, 0.000119, 0.000000 
71, 0.000046, 0.000000 
72, 0.000016, 0.000000 
73, 0.000005, 0.000000 
74, 0.000002, 0.000000 
75, 0.000001, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000001, 0.000000 
17, 0.000005, 0.000000 
18, 0.000020, 0.000000 
19, 0.000071, 0.000000 
20, 0.000236, 0.000000 
21, 0.000682, 0.000000 
22, 0.001810, 0.000000 
23, 0.004267, 0.000000 
24, 0.008960, 0.000000 
25, 0.017095, 0.000000 
26, 0.028768, 0.000000 
27, 0.045895, 0.000000 
28, 0.064966, 0.000000 
29, 0.094600, 0.000000 
30, 0.120844, 0.000000 
31, 0.174042, 0.000000 
32, 0.201003, 0.000000 
33, 0.286294, 0.000000 
34, 0.280685, 0.000000 
35, 0.396404, 0.000000 
36, 0.326842, 0.000000 
37, 0.473607, 0.000000 
38, 0.342216, 0.000000 
39, 0.488998, 0.000000 
40, 0.365428, 0.000000 
41, 0.437473, 0.000000 
42, 0.466384, 0.000000 
43, 0.375370, 0.000000 
44, 0.682678, 1.664847 
45, 0.922724, 1.664847 
46, 1.036430, 1.664847 
47, 1.028017, 1.664847 
48, 0.923298, 1.664847 
49, 0.761718, 1.664847 
50, 0.592214, 1.664847 
51, 0.430286, 1.664847 
52, 0.295437, 1.664847 
53, 0.197916, 1.664847 
54, 0.125441, 1.664847 
55, 0.075009, 1.664847 
56, 0.045538, 1.664847 
57, 0.027458, 1.664847 
58, 0.014443, 1.664847 
59, 0.007428, 1.664847 
60, 0.005408, 1.664847 
61, 0.003255, 1.664847 
62, 0.001746, 1.664847 
63, 0.000952, 1.664847 
64, 0.000232, 1.664847 
65, 0.001423, 1.664847 
66, 0.001364, 1.664847 
67, 0.001067, 0.000000 
68, 0.000635, 0.000000 
69, 0.000315, 0.000000 
70, 0.000137, 0.000000 
71, 0.000054, 0.000000 
72, 0.000019, 0.000000 
73, 0.000007, 0.000000 
74, 0.000002, 0.000000 
75, 0.000001, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000000, 0.000000 
16, 0.000002, 0.000000 
17, 0.000007, 0.000000 
18, 0.000027, 0.000000 
19, 0.000092, 0.000000 
20, 0.000300, 0.000000 
21, 0.000844, 0.000000 
22, 0.002186, 0.000000 
23, 0.005024, 0.000000 
24, 0.010319, 0.000000 
25, 0.019219, 0.000000 
26, 0.031806, 0.000000 
27, 0.049790, 0.000000 
28, 0.070038, 0.000000 
29, 0.100655, 0.000000 
30, 0.128972, 0.000000 
31, 0.182796, 0.000000 
32, 0.212175, 0.000000 
33, 0.294667, 0.000000 
34, 0.291385, 0.000000 
35, 0.399214, 0.000000 
36, 0.334132, 0.000000 
37, 0.467657, 0.000000 
38, 0.342699, 0.000000 
39, 0.471677, 0.000000 
40, 0.356079, 0.000000 
41, 0.411539, 0.000000 
42, 0.444914, 0.000000 
43, 0.345514, 0.000000 
44, 0.649541, 1.664847 
45, 0.896058, 1.664847 
46, 1.022375, 1.664847 
47, 1.026003, 1.664847 
48, 0.932840, 1.664847 
49, 0.776969, 1.664847 
50, 0.609108, 1.664847 
51, 0.447652, 1.664847 
52, 0.309238, 1.664847 
53, 0.208169, 1.664847 
54, 0.133731, 1.664847 
55, 0.080383, 1.664847 
56, 0.048532, 1.664847 
57, 0.029731, 1.664847 
58, 0.015976, 1.664847 
59, 0.008059, 1.664847 
60, 0.005649, 1.664847 
61, 0.003451, 1.664847 
62, 0.002080, 1.664847 
63, 0.001055, 1.664847 
64, 0.000161, 1.664847 
65, 0.001409, 1.664847 
66, 0.001319, 1.664847 
67, 0.001108, 0.000000 
68, 0.000688, 0.000000 
69, 0.000352, 0.000000 
70, 0.000157, 0.000000 
71, 0.000063, 0.000000 
72, 0.000023, 0.000000 
73, 0.000008, 0.000000 
74, 0.000003, 0.000000 
75, 0.000001, 0.000000 
76, 0.000000, 0.000000 
77, 0.000000, 0.000000 
78, 0.000000, 0.000000 
79, 0.000000, 0.000000 
80, 0.000000, 0.000000 
81, 0.000000, 0.000000 
82, 0.000000, 0.000000 
83, 0.000000, 0.000000 
84, 0.000000, 0.000000 
85, 0.000000, 0.000000 
86, 0.000000, 0.000000 
87, 0.000000, 0.000000 
88, 0.000000, 0.000000 
89, 0.000000, 0.000000 
90, 0.000000, 0.000000 
91, 0.000000, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000000, 0.000000 
2, 0.000000, 0.000000 
3, 0.000000, 0.000000 
4, 0.000000, 0.000000 
5, 0.000000, 0.000000 
6, 0.000000, 0.000000 
7, 0.000000, 0.000000 
8, 0.000000, 0.000000 
9, 0.000000, 0.000000 
10, 0.000000, 0.000000 
11, 0.000000, 0.000000 
12, 0.000000, 0.000000 
13, 0.000000, 0.000000 
14, 0.000000, 0.000000 
15, 0.000001, 0.000000 
16, 0.000002, 0.000000 
17, 0.000009, 0.000000 
18, 0.000036, 0.000000 
19, 0.000119, 0.000000 
20, 0.000378, 0.000000 
21, 0.001039, 0.000000 
22, 0.002625, 0.000000 
23, 0.005886, 0.000000 
24, 0.011824, 0.000000 
25, 0.021520, 0.000000 
26, 0.035034, 0.000000 
27, 0.053893, 0.000000 
28, 0.075347, 0.000000 
29, 0.107018, 0.000000 
30, 0.137408, 0.000000 
31, 0.191834, 0.000000 
32, 0.223372, 0.000000 
