0.306389,0.838755,0.237439,0.563975,-0.421994,0.998071,-1.152635,0.490173,-1.419999,-1.568331
0.307225,0.834489,0.238,0.558739,-0.420993,1.004359,-1.15214,0.49826,-1.421563,-1.559038
0.308058,0.830216,0.238556,0.553498,-0.419985,1.010634,-1.151638,0.506343,-1.423118,-1.549762
0.308886,0.825933,0.239107,0.548254,-0.418972,1.016896,-1.151128,0.514421,-1.424663,-1.540501
0.309709,0.821642,0.239653,0.543007,-0.417952,1.023147,-1.150609,0.522494,-1.426199,-1.531256
0.310529,0.817342,0.240193,0.537756,-0.416925,1.029385,-1.150083,0.530562,-1.427725,-1.522026
0.311344,0.813034,0.240729,0.532502,-0.415893,1.03561,-1.149548,0.538626,-1.429243,-1.512811
0.312155,0.808718,0.241258,0.527244,-0.414854,1.041824,-1.149006,0.546686,-1.430751,-1.503611
0.312962,0.804393,0.241783,0.521984,-0.413809,1.048025,-1.148455,0.554741,-1.43225,-1.494425
0.313764,0.800061,0.242302,0.51672,-0.412758,1.054214,-1.147896,0.562791,-1.43374,-1.485254
0.314562,0.79572,0.242816,0.511454,-0.411701,1.060391,-1.147329,0.570837,-1.43522,-1.476097
0.315355,0.791371,0.243325,0.506185,-0.410637,1.066556,-1.146754,0.578879,-1.436692,-1.466954
0.316144,0.787015,0.243829,0.500913,-0.409568,1.072709,-1.146172,0.586917,-1.438154,-1.457825
0.316929,0.782651,0.244327,0.495638,-0.408492,1.078851,-1.145581,0.594951,-1.439608,-1.44871
0.31771,0.778279,0.24482,0.490362,-0.40741,1.08498,-1.144982,0.60298,-1.441052,-1.439608
0.318486,0.773899,0.245308,0.485083,-0.406322,1.091098,-1.144375,0.611006,-1.442487,-1.43052
0.319258,0.769512,0.24579,0.479801,-0.405228,1.097204,-1.14376,0.619027,-1.443913,-1.421445
0.320025,0.765117,0.246267,0.474518,-0.404127,1.103298,-1.143137,0.627044,-1.44533,-1.412382
0.320788,0.760715,0.246739,0.469233,-0.403021,1.109381,-1.142506,0.635058,-1.446738,-1.403333
0.321546,0.756306,0.247206,0.463946,-0.401909,1.115452,-1.141866,0.643068,-1.448136,-1.394296
0.3223,0.75189,0.247667,0.458657,-0.40079,1.121512,-1.141219,0.651074,-1.449526,-1.385272
0.32305,0.747466,0.248123,0.453367,-0.399666,1.12756,-1.140564,0.659076,-1.450907,-1.37626
0.323795,0.743035,0.248574,0.448076,-0.398535,1.133597,-1.139901,0.667074,-1.452279,-1.36726
0.324536,0.738598,0.249019,0.442783,-0.397398,1.139623,-1.13923,0.675069,-1.453641,-1.358272
0.325272,0.734154,0.249459,0.437489,-0.396256,1.145638,-1.138551,0.68306,-1.454995,-1.349296
0.326004,0.729702,0.249894,0.432194,-0.395107,1.151641,-1.137864,0.691048,-1.45634,-1.340332
0.326732,0.725244,0.250324,0.426899,-0.393953,1.157634,-1.137169,0.699032,-1.457676,-1.331379
0.327455,0.72078,0.250748,0.421602,-0.392792,1.163615,-1.136466,0.707013,-1.459003,-1.322438
0.328173,0.716309,0.251167,0.416306,-0.391625,1.169586,-1.135755,0.71499,-1.460321,-1.313508
0.328888,0.711831,0.251581,0.411009,-0.390453,1.175545,-1.135036,0.722964,-1.46163,-1.304589
0.329597,0.707347,0.251989,0.405712,-0.389274,1.181494,-1.134309,0.730935,-1.46293,-1.29568
0.330302,0.702857,0.252392,0.400415,-0.38809,1.187432,-1.133574,0.738903,-1.464221,-1.286783
0.331003,0.69836,0.25279,0.395118,-0.386899,1.19336,-1.132831,0.746868,-1.465503,-1.277896
0.331699,0.693857,0.253182,0.389822,-0.385703,1.199277,-1.13208,0.754829,-1.466777,-1.26902
0.332391,0.689348,0.25357,0.384526,-0.384501,1.205183,-1.131322,0.762787,-1.468042,-1.260154
0.333078,0.684833,0.253951,0.379231,-0.383293,1.211079,-1.130555,0.770743,-1.469297,-1.251298
0.33376,0.680312,0.254328,0.373937,-0.382079,1.216965,-1.12978,0.778695,-1.470544,-1.242452
0.334438,0.675785,0.254699,0.368644,-0.380859,1.22284,-1.128997,0.786645,-1.471782,-1.233617
0.335112,0.671252,0.255065,0.363352,-0.379633,1.228705,-1.128207,0.794592,-1.473011,-1.224791
0.335781,0.666714,0.255426,0.358062,-0.378401,1.23456,-1.127408,0.802536,-1.474232,-1.215974
0.336445,0.662169,0.255781,0.352773,-0.377164,1.240405,-1.126602,0.810477,-1.475443,-1.207167
0.337105,0.65762,0.256132,0.347487,-0.375921,1.24624,-1.125787,0.818416,-1.476646,-1.19837
0.33776,0.653064,0.256476,0.342203,-0.374671,1.252065,-1.124965,0.826352,-1.47784,-1.189582
0.338411,0.648503,0.256816,0.336921,-0.373416,1.25788,-1.124135,0.834286,-1.479025,-1.180803
0.339057,0.643937,0.25715,0.331641,-0.372156,1.263685,-1.123296,0.842217,-1.480202,-1.172033
0.339699,0.639365,0.257479,0.326364,-0.370889,1.269481,-1.12245,0.850145,-1.481369,-1.163272
0.340336,0.634788,0.257803,0.321091,-0.369617,1.275266,-1.121596,0.858071,-1.482528,-1.15452
0.340969,0.630205,0.258121,0.31582,-0.368339,1.281043,-1.120734,0.865995,-1.483678,-1.145776
0.341597,0.625618,0.258435,0.310553,-0.367055,1.28681,-1.119864,0.873917,-1.48482,-1.137041
0.34222,0.621025,0.258743,0.30529,-0.365765,1.292567,-1.118986,0.881836,-1.485952,-1.128315
0.342839,0.616428,0.259045,0.300031,-0.364469,1.298315,-1.1181,0.889753,-1.487076,-1.119596
0.343453,0.611825,0.259343,0.294775,-0.363168,1.304054,-1.117207,0.897669,-1.488192,-1.110886
0.344062,0.607217,0.259635,0.289525,-0.361861,1.309784,-1.116305,0.905582,-1.489298,-1.102184
0.344667,0.602605,0.259922,0.284278,-0.360549,1.315504,-1.115396,0.913493,-1.490396,-1.09349
0.345267,0.597987,0.260203,0.279037,-0.35923,1.321216,-1.114478,0.921402,-1.491485,-1.084804
0.345863,0.593365,0.26048,0.273801,-0.357906,1.326918,-1.113553,0.929309,-1.492566,-1.076126
0.346454,0.588739,0.260751,0.26857,-0.356577,1.332612,-1.112619,0.937215,-1.493637,-1.067455
0.347041,0.584107,0.261017,0.263345,-0.355241,1.338297,-1.111678,0.945118,-1.494701,-1.058791
0.347622,0.579471,0.261278,0.258126,-0.3539,1.343973,-1.110729,0.95302,-1.495755,-1.050136
0.3482,0.574831,0.261533,0.252914,-0.352553,1.349641,-1.109772,0.96092,-1.496801,-1.041487
0.348772,0.570186,0.261783,0.247707,-0.351201,1.3553,-1.108807,0.968819,-1.497838,-1.032846
0.34934,0.565537,0.262029,0.242508,-0.349843,1.36095,-1.107835,0.976716,-1.498867,-1.024212
0.349903,0.560883,0.262268,0.237315,-0.348479,1.366592,-1.106854,0.984612,-1.499886,-1.015585
0.350462,0.556225,0.262503,0.23213,-0.347109,1.372226,-1.105865,0.992506,-1.500898,-1.006965
0.351016,0.551563,0.262733,0.226953,-0.345734,1.377852,-1.104869,1.000399,-1.5019,-0.998351
0.351565,0.546897,0.262957,0.221783,-0.344354,1.383469,-1.103865,1.00829,-1.502894,-0.989745
0.352109,0.542227,0.263176,0.216622,-0.342967,1.389079,-1.102852,1.016181,-1.50388,-0.981145
0.352649,0.537552,0.26339,0.211469,-0.341575,1.39468,-1.101832,1.02407,-1.504857,-0.972551
0.353185,0.532874,0.263599,0.206325,-0.340178,1.400274,-1.100804,1.031957,-1.505825,-0.963964
0.353715,0.528191,0.263803,0.20119,-0.338775,1.405859,-1.099768,1.039844,-1.506785,-0.955384
0.354241,0.523505,0.264002,0.196065,-0.337366,1.411437,-1.098725,1.04773,-1.507736,-0.946809
0.354762,0.518815,0.264195,0.190949,-0.335952,1.417007,-1.097673,1.055615,-1.508678,-0.938241
0.355279,0.514121,0.264384,0.185843,-0.334532,1.42257,-1.096613,1.063499,-1.509612,-0.929679
0.35579,0.509424,0.264567,0.180748,-0.333107,1.428125,-1.095546,1.071382,-1.510538,-0.921123
0.356297,0.504722,0.264745,0.175664,-0.331676,1.433673,-1.094471,1.079264,-1.511454,-0.912573
0.3568,0.500017,0.264918,0.170591,-0.33024,1.439214,-1.093387,1.087145,-1.512363,-0.904028
0.357297,0.495309,0.265086,0.165529,-0.328798,1.444747,-1.092296,1.095026,-1.513263,-0.89549
0.35779,0.490597,0.265249,0.160478,-0.32735,1.450273,-1.091197,1.102906,-1.514154,-0.886957
0.358279,0.485882,0.265407,0.15544,-0.325897,1.455792,-1.09009,1.110786,-1.515036,-0.87843
0.358762,0.481163,0.26556,0.150415,-0.324439,1.461304,-1.088976,1.118665,-1.515911,-0.869908
0.359241,0.476441,0.265708,0.145402,-0.322974,1.466809,-1.087853,1.126543,-1.516776,-0.861391
0.359715,0.471715,0.265851,0.140402,-0.321505,1.472307,-1.086723,1.134422,-1.517633,-0.85288
0.360184,0.466986,0.265989,0.135416,-0.32003,1.477798,-1.085584,1.142299,-1.518482,-0.844375
0.360649,0.462254,0.266122,0.130443,-0.318549,1.483283,-1.084438,1.150177,-1.519322,-0.835874
0.361109,0.457519,0.26625,0.125485,-0.317063,1.488761,-1.083284,1.158054,-1.520154,-0.827379
0.361564,0.452781,0.266373,0.120542,-0.315572,1.494233,-1.082122,1.165932,-1.520977,-0.818888
0.362014,0.44804,0.266491,0.115613,-0.314075,1.499699,-1.080952,1.173809,-1.521792,-0.810403
0.36246,0.443295,0.266604,0.1107,-0.312572,1.505158,-1.079774,1.181686,-1.522598,-0.801922
0.362901,0.438548,0.266712,0.105802,-0.311065,1.510611,-1.078589,1.189563,-1.523395,-0.793446
0.363337,0.433798,0.266816,0.100921,-0.309551,1.516057,-1.077395,1.197441,-1.524185,-0.784975
0.363769,0.429045,0.266914,0.096056,-0.308032,1.521498,-1.076194,1.205318,-1.524965,-0.776509
0.364195,0.424289,0.267008,0.091207,-0.306508,1.526932,-1.074985,1.213196,-1.525738,-0.768047
0.364617,0.419531,0.267096,0.086377,-0.304979,1.532361,-1.073767,1.221074,-1.526501,-0.759589
0.365034,0.414769,0.26718,0.081563,-0.303443,1.537784,-1.072542,1.228952,-1.527257,-0.751137
0.365447,0.410005,0.26726,0.076768,-0.301903,1.543201,-1.071309,1.23683,-1.528004,-0.742688
0.365854,0.405239,0.267334,0.071991,-0.300357,1.548613,-1.070069,1.24471,-1.528742,-0.734244
0.366257,0.40047,0.267404,0.067233,-0.298806,1.554019,-1.06882,1.252589,-1.529472,-0.725804
0.366655,0.395698,0.267468,0.062495,-0.297249,1.55942,-1.067564,1.260469,-1.530194,-0.717368
0.367049,0.390924,0.267529,0.057775,-0.295687,1.564815,-1.066299,1.26835,-1.530907,-0.708937
0.367437,0.386147,0.267584,0.053076,-0.294119,1.570205,-1.065027,1.276232,-1.531612,-0.700509
0.367821,0.381369,0.267635,0.048398,-0.292547,1.57559,-1.063747,1.284114,-1.532308,-0.692086
0.3682,0.376587,0.267681,0.04374,-0.290968,1.580969,-1.062459,1.291997,-1.532996,-0.683666
0.368574,0.371804,0.267722,0.039104,-0.289385,1.586344,-1.061163,1.299882,-1.533675,-0.675251
0.368943,0.367018,0.267759,0.034489,-0.287796,1.591714,-1.059859,1.307767,-1.534346,-0.666839
0.369308,0.36223,0.267791,0.029897,-0.286201,1.597079,-1.058547,1.315653,-1.535009,-0.65843
0.369668,0.35744,0.267819,0.025327,-0.284601,1.602439,-1.057228,1.32354,-1.535663,-0.650026
0.370023,0.352648,0.267842,0.02078,-0.282996,1.607794,-1.0559,1.331428,-1.536309,-0.641625
0.370373,0.347854,0.26786,0.016257,-0.281386,1.613145,-1.054565,1.339318,-1.536946,-0.633228
0.370719,0.343058,0.267874,0.011757,-0.27977,1.618491,-1.053221,1.347209,-1.537575,-0.624834
0.371059,0.33826,0.267884,0.007282,-0.278149,1.623833,-1.05187,1.355101,-1.538196,-0.616444
0.371395,0.33346,0.267889,0.002831,-0.276522,1.629171,-1.050511,1.362994,-1.538808,-0.608057
0.371726,0.328658,0.26789,-0.001594,-0.27489,1.634504,-1.049144,1.37089,-1.539412,-0.599673
0.372053,0.323854,0.267886,-0.005994,-0.273253,1.639834,-1.047769,1.378786,-1.540008,-0.591293
0.372374,0.319049,0.267878,-0.010368,-0.271611,1.645159,-1.046387,1.386684,-1.540595,-0.582916
0.372691,0.314242,0.267865,-0.014715,-0.269963,1.65048,-1.044996,1.394584,-1.541174,-0.574542
0.373002,0.309433,0.267848,-0.019035,-0.26831,1.655798,-1.043598,1.402486,-1.541744,-0.566171
0.373309,0.304623,0.267827,-0.023328,-0.266651,1.661111,-1.042191,1.410389,-1.542306,-0.557803
0.373612,0.299811,0.267802,-0.027594,-0.264988,1.666421,-1.040777,1.418295,-1.542859,-0.549438
0.373909,0.294998,0.267772,-0.031831,-0.263319,1.671727,-1.039354,1.426202,-1.543405,-0.541077
0.374202,0.290183,0.267738,-0.036039,-0.261644,1.67703,-1.037924,1.434111,-1.543942,-0.532718
0.374489,0.285367,0.2677,-0.040218,-0.259964,1.682329,-1.036486,1.442023,-1.54447,-0.524362
0.374772,0.280549,0.267657,-0.044368,-0.25828,1.687625,-1.03504,1.449936,-1.54499,-0.516008
0.375051,0.27573,0.267611,-0.048488,-0.256589,1.692918,-1.033586,1.457852,-1.545502,-0.507658
0.375324,0.27091,0.26756,-0.052577,-0.254894,1.698207,-1.032125,1.46577,-1.546006,-0.49931
0.375592,0.266089,0.267506,-0.056635,-0.253193,1.703493,-1.030655,1.47369,-1.546501,-0.490965
0.375856,0.261266,0.267447,-0.060662,-0.251487,1.708777,-1.029177,1.481613,-1.546988,-0.482623
0.376115,0.256443,0.267385,-0.064658,-0.249775,1.714057,-1.027692,1.489538,-1.547466,-0.474283
0.376369,0.251618,0.267318,-0.068621,-0.248059,1.719334,-1.026198,1.497466,-1.547936,-0.465945
0.376618,0.246792,0.267247,-0.072551,-0.246337,1.724609,-1.024697,1.505396,-1.548398,-0.45761
0.376863,0.241965,0.267173,-0.076448,-0.244609,1.729881,-1.023187,1.513329,-1.548851,-0.449277
0.377102,0.237138,0.267094,-0.080312,-0.242877,1.735151,-1.02167,1.521265,-1.549297,-0.440947
0.377337,0.232309,0.267012,-0.084142,-0.241139,1.740418,-1.020145,1.529203,-1.549733,-0.432619
0.377567,0.22748,0.266926,-0.087938,-0.239396,1.745682,-1.018612,1.537144,-1.550162,-0.424294
0.377792,0.22265,0.266836,-0.091698,-0.237648,1.750945,-1.017071,1.545089,-1.550582,-0.41597
0.378012,0.217819,0.266743,-0.095424,-0.235894,1.756205,-1.015521,1.553036,-1.550994,-0.407649
0.378227,0.212988,0.266646,-0.099113,-0.234135,1.761462,-1.013964,1.560987,-1.551397,-0.39933
0.378438,0.208156,0.266545,-0.102767,-0.232371,1.766718,-1.012399,1.56894,-1.551792,-0.391013
0.378644,0.203323,0.26644,-0.106384,-0.230602,1.771972,-1.010827,1.576897,-1.552179,-0.382698
0.378845,0.19849,0.266332,-0.109964,-0.228827,1.777224,-1.009246,1.584857,-1.552558,-0.374385
0.379041,0.193656,0.26622,-0.113507,-0.227047,1.782474,-1.007657,1.59282,-1.552928,-0.366074
0.379232,0.188822,0.266105,-0.117012,-0.225262,1.787722,-1.00606,1.600787,-1.55329,-0.357765
0.379418,0.183988,0.265986,-0.120478,-0.223472,1.792969,-1.004455,1.608757,-1.553644,-0.349458
0.3796,0.179153,0.265864,-0.123906,-0.221676,1.798214,-1.002843,1.616731,-1.553989,-0.341152
0.379777,0.174318,0.265738,-0.127295,-0.219876,1.803457,-1.001222,1.624709,-1.554326,-0.332849
0.379949,0.169483,0.265609,-0.130645,-0.218069,1.808699,-0.999593,1.63269,-1.554655,-0.324547
0.380116,0.164648,0.265477,-0.133955,-0.216258,1.81394,-0.997956,1.640675,-1.554975,-0.316247
0.380278,0.159813,0.265341,-0.137224,-0.214442,1.81918,-0.996312,1.648664,-1.555287,-0.307948
0.380435,0.154977,0.265203,-0.140453,-0.21262,1.824418,-0.994659,1.656656,-1.555591,-0.299651
0.380588,0.150142,0.26506,-0.143641,-0.210793,1.829655,-0.992998,1.664653,-1.555886,-0.291356
0.380736,0.145307,0.264915,-0.146788,-0.20896,1.834891,-0.99133,1.672654,-1.556174,-0.283062
0.380878,0.140472,0.264767,-0.149892,-0.207123,1.840127,-0.989653,1.680658,-1.556452,-0.27477
0.381016,0.135637,0.264616,-0.152955,-0.20528,1.845361,-0.987968,1.688667,-1.556723,-0.26648
0.38115,0.130802,0.264461,-0.155975,-0.203432,1.850594,-0.986276,1.69668,-1.556985,-0.25819
0.381278,0.125968,0.264304,-0.158952,-0.201579,1.855827,-0.984575,1.704698,-1.557239,-0.249902
0.381402,0.121134,0.264143,-0.161886,-0.199721,1.86106,-0.982866,1.71272,-1.557485,-0.241616
0.38152,0.1163,0.26398,-0.164777,-0.197857,1.866291,-0.98115,1.720746,-1.557723,-0.233331
0.381634,0.111467,0.263814,-0.167623,-0.195988,1.871522,-0.979425,1.728776,-1.557952,-0.225047
0.381743,0.106635,0.263645,-0.170426,-0.194114,1.876753,-0.977692,1.736812,-1.558173,-0.216764
0.381847,0.101803,0.263473,-0.173183,-0.192234,1.881984,-0.975951,1.744852,-1.558385,-0.208482
0.381947,0.096971,0.263298,-0.175896,-0.19035,1.887214,-0.974202,1.752896,-1.55859,-0.200202
0.382041,0.092141,0.263121,-0.178563,-0.18846,1.892444,-0.972445,1.760946,-1.558786,-0.191923
0.382131,0.087311,0.262941,-0.181185,-0.186565,1.897673,-0.970681,1.769,-1.558974,-0.183645
0.382216,0.082482,0.262759,-0.183761,-0.184665,1.902903,-0.968907,1.777059,-1.559153,-0.175367
0.382296,0.077654,0.262574,-0.186291,-0.182759,1.908133,-0.967126,1.785123,-1.559324,-0.167091
0.382371,0.072827,0.262386,-0.188775,-0.180848,1.913363,-0.965337,1.793192,-1.559487,-0.158816
0.382442,0.068001,0.262196,-0.191211,-0.178932,1.918592,-0.96354,1.801266,-1.559642,-0.150542
0.382507,0.063176,0.262004,-0.193601,-0.177011,1.923823,-0.961735,1.809346,-1.559788,-0.142269
0.382568,0.058352,0.261809,-0.195943,-0.175085,1.929053,-0.959921,1.81743,-1.559926,-0.133996
0.382624,0.053529,0.261612,-0.198238,-0.173153,1.934284,-0.9581,1.82552,-1.560056,-0.125725
0.382675,0.048708,0.261412,-0.200484,-0.171216,1.939515,-0.95627,1.833616,-1.560178,-0.117454
0.382721,0.043888,0.261211,-0.202683,-0.169274,1.944746,-0.954433,1.841716,-1.560291,-0.109184
0.382763,0.03907,0.261007,-0.204834,-0.167327,1.949978,-0.952587,1.849822,-1.560396,-0.100914
0.3828,0.034252,0.260801,-0.206936,-0.165374,1.955211,-0.950733,1.857934,-1.560493,-0.092646
0.382831,0.029437,0.260593,-0.208989,-0.163416,1.960444,-0.948871,1.866051,-1.560582,-0.084378
0.382858,0.024623,0.260383,-0.210993,-0.161453,1.965678,-0.947001,1.874174,-1.560662,-0.07611
0.382881,0.019811,0.260171,-0.212948,-0.159485,1.970913,-0.945123,1.882303,-1.560734,-0.067843
0.382898,0.015,0.259957,-0.214853,-0.157511,1.976148,-0.943236,1.890437,-1.560798,-0.059577
0.382911,0.010191,0.259742,-0.216709,-0.155533,1.981385,-0.941342,1.898577,-1.560853,-0.051311
0.382918,0.005385,0.259524,-0.218515,-0.153549,1.986622,-0.939439,1.906723,-1.5609,-0.043046
0.382921,0.00058,0.259305,-0.220271,-0.151559,1.99186,-0.937528,1.914875,-1.560939,-0.034781
0.38292,-0.004223,0.259083,-0.221977,-0.149565,1.997099,-0.935609,1.923033,-1.56097,-0.026517
0.382913,-0.009024,0.258861,-0.223633,-0.147565,2.002339,-0.933682,1.931198,-1.560992,-0.018253
0.382902,-0.013822,0.258636,-0.225239,-0.14556,2.007581,-0.931747,1.939368,-1.561006,-0.009989
0.382885,-0.018619,0.25841,-0.226794,-0.14355,2.012823,-0.929803,1.947544,-1.561012,-0.001726
0.382864,-0.023413,0.258183,-0.228298,-0.141535,2.018066,-0.927852,1.955727,-1.56101,0.006538
0.382839,-0.028204,0.257954,-0.229751,-0.139514,2.023311,-0.925892,1.963916,-1.560999,0.014801
0.382808,-0.032993,0.257723,-0.231154,-0.137488,2.028557,-0.923924,1.972111,-1.56098,0.023063
0.382773,-0.03778,0.257491,-0.232505,-0.135457,2.033804,-0.921948,1.980313,-1.560953,0.031326
0.382732,-0.042564,0.257258,-0.233806,-0.13342,2.039053,-0.919963,1.988521,-1.560917,0.039588
0.382687,-0.047345,0.257024,-0.235055,-0.131379,2.044303,-0.917971,1.996735,-1.560874,0.047851
0.382638,-0.052124,0.256788,-0.236253,-0.129332,2.049554,-0.91597,2.004956,-1.560822,0.056113
0.382583,-0.056899,0.256551,-0.2374,-0.12728,2.054807,-0.913961,2.013184,-1.560761,0.064375
0.382524,-0.061672,0.256313,-0.238495,-0.125222,2.060061,-0.911944,2.021418,-1.560693,0.072638
0.38246,-0.066442,0.256074,-0.23954,-0.12316,2.065316,-0.909918,2.029659,-1.560616,0.0809
0.382391,-0.071208,0.255834,-0.240532,-0.121092,2.070573,-0.907884,2.037907,-1.560531,0.089163
0.382317,-0.075972,0.255593,-0.241474,-0.119018,2.075832,-0.905842,2.046161,-1.560438,0.097425
0.382239,-0.080732,0.255351,-0.242364,-0.11694,2.081092,-0.903792,2.054422,-1.560336,0.105688
0.382156,-0.085488,0.255108,-0.243202,-0.114856,2.086353,-0.901733,2.06269,-1.560226,0.113951
0.382068,-0.090242,0.254865,-0.243989,-0.112767,2.091616,-0.899667,2.070965,-1.560108,0.122214
0.381976,-0.094992,0.254621,-0.244725,-0.110673,2.09688,-0.897591,2.079247,-1.559982,0.130478
0.381878,-0.099738,0.254375,-0.245409,-0.108573,2.102146,-0.895508,2.087536,-1.559847,0.138741
0.381776,-0.10448,0.25413,-0.246042,-0.106469,2.107414,-0.893416,2.095832,-1.559705,0.147005
0.381669,-0.109219,0.253883,-0.246624,-0.104359,2.112683,-0.891316,2.104135,-1.559553,0.15527
0.381558,-0.113954,0.253636,-0.247155,-0.102243,2.117953,-0.889208,2.112444,-1.559394,0.163535
0.381441,-0.118685,0.253389,-0.247634,-0.100123,2.123225,-0.887091,2.120761,-1.559226,0.1718
0.38132,-0.123412,0.253141,-0.248063,-0.097997,2.128499,-0.884967,2.129085,-1.55905,0.180066
0.381194,-0.128135,0.252893,-0.24844,-0.095866,2.133774,-0.882833,2.137416,-1.558866,0.188332
0.381064,-0.132853,0.252644,-0.248767,-0.093729,2.139051,-0.880692,2.145755,-1.558674,0.196599
0.380929,-0.137567,0.252395,-0.249043,-0.091588,2.144329,-0.878542,2.1541,-1.558473,0.204866
0.380789,-0.142277,0.252146,-0.249268,-0.089441,2.149608,-0.876384,2.162453,-1.558264,0.213134
0.380644,-0.146982,0.251897,-0.249443,-0.087288,2.154889,-0.874217,2.170812,-1.558047,0.221403
0.380495,-0.151683,0.251647,-0.249567,-0.085131,2.160171,-0.872042,2.17918,-1.557821,0.229672
0.380341,-0.156379,0.251398,-0.249641,-0.082968,2.165455,-0.869859,2.187554,-1.557587,0.237942
0.380182,-0.16107,0.251148,-0.249666,-0.0808,2.17074,-0.867667,2.195935,-1.557345,0.246213
0.380019,-0.165757,0.250899,-0.24964,-0.078627,2.176026,-0.865467,2.204324,-1.557095,0.254485
0.379851,-0.170438,0.250649,-0.249564,-0.076448,2.181313,-0.863258,2.21272,-1.556836,0.262757
0.379678,-0.175114,0.250399,-0.249439,-0.074264,2.186602,-0.861041,2.221124,-1.556569,0.27103
0.3795,-0.179785,0.25015,-0.249265,-0.072075,2.191892,-0.858816,2.229534,-1.556294,0.279305
0.379318,-0.184451,0.249901,-0.249042,-0.06988,2.197182,-0.856582,2.237952,-1.556011,0.28758
0.379131,-0.189112,0.249652,-0.248769,-0.06768,2.202474,-0.85434,2.246377,-1.555719,0.295856
0.37894,-0.193767,0.249403,-0.248448,-0.065475,2.207767,-0.852089,2.25481,-1.555419,0.304133
0.378744,-0.198416,0.249155,-0.248079,-0.063265,2.21306,-0.84983,2.263249,-1.555111,0.312412
0.378543,-0.203059,0.248907,-0.247661,-0.061049,2.218355,-0.847563,2.271696,-1.554794,0.320691
0.378338,-0.207697,0.24866,-0.247195,-0.058828,2.22365,-0.845287,2.280151,-1.55447,0.328972
0.378128,-0.212329,0.248413,-0.246681,-0.056602,2.228946,-0.843003,2.288612,-1.554136,0.337254
0.377913,-0.216955,0.248166,-0.24612,-0.05437,2.234242,-0.84071,2.29708,-1.553795,0.345537
0.377694,-0.221575,0.247921,-0.245512,-0.052133,2.239538,-0.838408,2.305556,-1.553445,0.353821
0.37747,-0.226188,0.247675,-0.244857,-0.049891,2.244836,-0.836099,2.314039,-1.553087,0.362106
0.377242,-0.230795,0.247431,-0.244155,-0.047644,2.250133,-0.83378,2.322529,-1.552721,0.370393
0.377008,-0.235396,0.247187,-0.243407,-0.045391,2.25543,-0.831454,2.331026,-1.552347,0.378682
0.376771,-0.23999,0.246944,-0.242612,-0.043133,2.260728,-0.829118,2.33953,-1.551964,0.386971
0.376528,-0.244578,0.246702,-0.241772,-0.040869,2.266025,-0.826774,2.348042,-1.551573,0.395263
0.376282,-0.249158,0.246461,-0.240886,-0.038601,2.271322,-0.824422,2.35656,-1.551173,0.403555
0.37603,-0.253732,0.24622,-0.239955,-0.036327,2.276619,-0.822061,2.365085,-1.550766,0.41185
0.375774,-0.258299,0.245981,-0.23898,-0.034047,2.281915,-0.819692,2.373617,-1.55035,0.420146
0.375514,-0.262858,0.245742,-0.23796,-0.031763,2.28721,-0.817314,2.382155,-1.549925,0.428443
0.375248,-0.267411,0.245505,-0.236895,-0.029473,2.292505,-0.814928,2.390701,-1.549493,0.436742
0.374979,-0.271955,0.245268,-0.235787,-0.027178,2.297799,-0.812533,2.399253,-1.549052,0.445043
0.374704,-0.276493,0.245033,-0.234635,-0.024877,2.303091,-0.810129,2.407812,-1.548603,0.453346
0.374426,-0.281023,0.244799,-0.23344,-0.022572,2.308383,-0.807717,2.416377,-1.548145,0.461651
0.374142,-0.285545,0.244566,-0.232202,-0.020261,2.313673,-0.805296,2.424949,-1.547679,0.469957
0.373855,-0.290059,0.244335,-0.230922,-0.017944,2.318961,-0.802867,2.433527,-1.547205,0.478265
0.373562,-0.294565,0.244105,-0.2296,-0.015623,2.324247,-0.800429,2.442112,-1.546723,0.486576
0.373266,-0.299063,0.243876,-0.228236,-0.013296,2.329532,-0.797983,2.450702,-1.546232,0.494888
0.372964,-0.303553,0.243648,-0.226831,-0.010964,2.334814,-0.795528,2.459299,-1.545733,0.503202
0.372658,-0.308034,0.243422,-0.225385,-0.008626,2.340093,-0.793064,2.467902,-1.545226,0.511519
0.372348,-0.312507,0.243197,-0.223898,-0.006284,2.34537,-0.790592,2.476511,-1.54471,0.519837
0.372033,-0.316972,0.242974,-0.222371,-0.003936,2.350644,-0.788111,2.485126,-1.544186,0.528158
0.371714,-0.321427,0.242753,-0.220805,-0.001582,2.355915,-0.785622,2.493746,-1.543654,0.536481
0.371391,-0.325874,0.242533,-0.219198,0.000776,2.361182,-0.783124,2.502372,-1.543113,0.544806
0.371062,-0.330312,0.242314,-0.217553,0.00314,2.366446,-0.780617,2.511003,-1.542564,0.553134
0.37073,-0.33474,0.242097,-0.21587,0.005509,2.371706,-0.778102,2.51964,-1.542007,0.561464
0.370393,-0.33916,0.241882,-0.214148,0.007884,2.376962,-0.775578,2.528282,-1.541441,0.569796
0.370052,-0.343569,0.241669,-0.212388,0.010263,2.382213,-0.773045,2.536929,-1.540867,0.578131
0.369706,-0.34797,0.241458,-0.210591,0.012648,2.38746,-0.770504,2.545581,-1.540285,0.586468
0.369356,-0.35236,0.241248,-0.208757,0.015038,2.392701,-0.767954,2.554237,-1.539694,0.594808
