-0.101052,-0.163042,-0.189083,-0.610818,-0.50222,-0.560953,-0.493724,-1.178909,-0.986073,-0.933736
-0.100958,-0.161905,-0.188417,-0.610398,-0.500781,-0.561889,-0.494151,-1.178533,-0.984808,-0.937299
-0.100864,-0.160766,-0.187752,-0.609973,-0.499339,-0.562822,-0.494578,-1.178148,-0.983532,-0.940865
-0.10077,-0.159627,-0.187088,-0.609541,-0.497893,-0.563753,-0.495003,-1.177755,-0.982247,-0.944434
-0.100675,-0.158486,-0.186424,-0.609102,-0.496444,-0.564682,-0.495427,-1.177353,-0.980951,-0.948006
-0.100579,-0.157344,-0.185763,-0.608657,-0.494992,-0.565609,-0.495851,-1.176942,-0.979646,-0.95158
-0.100483,-0.156201,-0.185102,-0.608205,-0.493536,-0.566533,-0.496273,-1.176522,-0.978331,-0.955156
-0.100387,-0.155056,-0.184442,-0.607747,-0.492077,-0.567455,-0.496694,-1.176094,-0.977007,-0.958733
-0.100291,-0.153911,-0.183783,-0.607282,-0.490615,-0.568374,-0.497113,-1.175657,-0.975674,-0.962312
-0.100194,-0.152765,-0.183125,-0.606811,-0.48915,-0.569291,-0.497532,-1.175212,-0.974332,-0.965892
-0.100096,-0.151617,-0.182469,-0.606333,-0.487681,-0.570205,-0.49795,-1.174758,-0.972982,-0.969472
-0.099998,-0.150469,-0.181813,-0.605849,-0.48621,-0.571116,-0.498367,-1.174295,-0.971624,-0.973052
-0.0999,-0.149319,-0.181159,-0.605358,-0.484736,-0.572024,-0.498783,-1.173823,-0.970257,-0.976633
-0.099801,-0.148169,-0.180506,-0.604861,-0.483259,-0.572929,-0.499197,-1.173343,-0.968882,-0.980213
-0.099702,-0.147017,-0.179854,-0.604357,-0.481779,-0.573831,-0.499611,-1.172854,-0.967501,-0.983792
-0.099602,-0.145865,-0.179203,-0.603847,-0.480296,-0.57473,-0.500024,-1.172356,-0.966111,-0.98737
-0.099502,-0.144712,-0.178553,-0.60333,-0.478811,-0.575625,-0.500435,-1.171849,-0.964715,-0.990946
-0.099401,-0.143558,-0.177904,-0.602807,-0.477323,-0.576518,-0.500846,-1.171334,-0.963312,-0.994521
-0.099299,-0.142403,-0.177256,-0.602277,-0.475832,-0.577407,-0.501256,-1.17081,-0.961903,-0.998093
-0.099198,-0.141247,-0.17661,-0.601741,-0.474339,-0.578292,-0.501664,-1.170277,-0.960487,-1.001662
-0.099095,-0.14009,-0.175965,-0.601198,-0.472843,-0.579174,-0.502072,-1.169735,-0.959066,-1.005229
-0.098992,-0.138933,-0.17532,-0.600649,-0.471345,-0.580052,-0.502479,-1.169184,-0.957638,-1.008792
-0.098889,-0.137774,-0.174677,-0.600094,-0.469845,-0.580927,-0.502885,-1.168625,-0.956206,-1.012351
-0.098785,-0.136615,-0.174035,-0.599532,-0.468343,-0.581797,-0.50329,-1.168057,-0.954768,-1.015907
-0.09868,-0.135456,-0.173394,-0.598963,-0.466838,-0.582664,-0.503694,-1.16748,-0.953325,-1.019457
-0.098575,-0.134295,-0.172755,-0.598388,-0.465331,-0.583527,-0.504097,-1.166894,-0.951878,-1.023003
-0.098469,-0.133134,-0.172116,-0.597807,-0.463821,-0.584386,-0.504499,-1.166299,-0.950426,-1.026544
-0.098363,-0.131972,-0.171479,-0.597219,-0.46231,-0.585241,-0.5049,-1.165695,-0.94897,-1.030079
-0.098256,-0.130809,-0.170843,-0.596625,-0.460797,-0.586092,-0.505301,-1.165083,-0.94751,-1.033608
-0.098148,-0.129646,-0.170208,-0.596025,-0.459281,-0.586938,-0.5057,-1.164461,-0.946047,-1.03713
-0.09804,-0.128482,-0.169574,-0.595418,-0.457764,-0.58778,-0.506099,-1.163831,-0.94458,-1.040646
-0.097931,-0.127318,-0.168941,-0.594804,-0.456245,-0.588618,-0.506497,-1.163192,-0.94311,-1.044155
-0.097821,-0.126153,-0.16831,-0.594184,-0.454724,-0.589451,-0.506894,-1.162544,-0.941638,-1.047656
-0.097711,-0.124987,-0.167679,-0.593558,-0.453202,-0.59028,-0.50729,-1.161887,-0.940163,-1.051149
-0.0976,-0.123821,-0.16705,-0.592926,-0.451677,-0.591104,-0.507685,-1.16122,-0.938685,-1.054635
-0.097489,-0.122654,-0.166422,-0.592287,-0.450151,-0.591924,-0.508079,-1.160545,-0.937206,-1.058111
-0.097376,-0.121487,-0.165796,-0.591641,-0.448624,-0.592739,-0.508473,-1.159861,-0.935724,-1.061579
-0.097263,-0.120319,-0.16517,-0.590989,-0.447094,-0.593549,-0.508866,-1.159168,-0.934241,-1.065038
-0.09715,-0.119151,-0.164546,-0.590331,-0.445564,-0.594354,-0.509258,-1.158466,-0.932757,-1.068487
-0.097035,-0.117983,-0.163923,-0.589667,-0.444032,-0.595154,-0.509649,-1.157755,-0.931271,-1.071927
-0.09692,-0.116814,-0.163301,-0.588996,-0.442498,-0.595949,-0.51004,-1.157035,-0.929785,-1.075356
-0.096804,-0.115645,-0.16268,-0.588318,-0.440963,-0.596739,-0.51043,-1.156306,-0.928298,-1.078775
-0.096687,-0.114475,-0.162061,-0.587635,-0.439427,-0.597524,-0.510819,-1.155568,-0.92681,-1.082182
-0.09657,-0.113305,-0.161443,-0.586945,-0.437889,-0.598303,-0.511207,-1.154821,-0.925322,-1.085579
-0.096452,-0.112134,-0.160826,-0.586248,-0.436351,-0.599078,-0.511595,-1.154065,-0.923834,-1.088965
-0.096333,-0.110964,-0.16021,-0.585546,-0.434811,-0.599847,-0.511982,-1.1533,-0.922346,-1.092338
-0.096213,-0.109793,-0.159596,-0.584837,-0.43327,-0.60061,-0.512368,-1.152525,-0.920859,-1.0957
-0.096092,-0.108622,-0.158983,-0.584121,-0.431728,-0.601369,-0.512753,-1.151742,-0.919372,-1.099049
-0.095971,-0.10745,-0.158371,-0.583399,-0.430185,-0.602121,-0.513138,-1.150949,-0.917885,-1.102386
-0.095849,-0.106278,-0.15776,-0.582671,-0.42864,-0.602868,-0.513522,-1.150147,-0.9164,-1.10571
-0.095726,-0.105106,-0.15715,-0.581937,-0.427095,-0.60361,-0.513906,-1.149336,-0.914916,-1.109021
-0.095602,-0.103934,-0.156542,-0.581196,-0.425549,-0.604345,-0.514289,-1.148516,-0.913433,-1.112319
-0.095477,-0.102762,-0.155935,-0.580449,-0.424003,-0.605075,-0.514671,-1.147687,-0.911951,-1.115603
-0.095352,-0.10159,-0.15533,-0.579696,-0.422455,-0.605799,-0.515053,-1.146849,-0.910471,-1.118873
-0.095225,-0.100417,-0.154726,-0.578936,-0.420907,-0.606518,-0.515434,-1.146001,-0.908993,-1.122129
-0.095098,-0.099245,-0.154123,-0.57817,-0.419357,-0.60723,-0.515815,-1.145145,-0.907517,-1.125371
-0.09497,-0.098072,-0.153521,-0.577398,-0.417808,-0.607936,-0.516195,-1.144279,-0.906042,-1.128599
-0.09484,-0.096899,-0.15292,-0.576619,-0.416257,-0.608637,-0.516574,-1.143403,-0.90457,-1.131812
-0.09471,-0.095726,-0.152321,-0.575834,-0.414706,-0.609331,-0.516953,-1.142519,-0.9031,-1.13501
-0.094579,-0.094553,-0.151724,-0.575043,-0.413154,-0.610019,-0.517331,-1.141625,-0.901633,-1.138192
-0.094448,-0.093381,-0.151127,-0.574245,-0.411602,-0.610701,-0.517709,-1.140722,-0.900168,-1.14136
-0.094315,-0.092208,-0.150532,-0.573442,-0.410049,-0.611376,-0.518086,-1.13981,-0.898706,-1.144512
-0.094181,-0.091035,-0.149938,-0.572631,-0.408496,-0.612045,-0.518463,-1.138888,-0.897247,-1.147649
-0.094046,-0.089862,-0.149346,-0.571815,-0.406942,-0.612708,-0.51884,-1.137958,-0.89579,-1.15077
-0.093911,-0.08869,-0.148754,-0.570993,-0.405388,-0.613365,-0.519215,-1.137017,-0.894337,-1.153874
-0.093774,-0.087517,-0.148165,-0.570164,-0.403834,-0.614015,-0.519591,-1.136068,-0.892887,-1.156963
-0.093636,-0.086345,-0.147576,-0.569329,-0.402279,-0.614659,-0.519966,-1.135109,-0.89144,-1.160036
-0.093498,-0.085172,-0.146989,-0.568487,-0.400724,-0.615296,-0.52034,-1.134141,-0.889996,-1.163092
-0.093358,-0.084,-0.146403,-0.56764,-0.399169,-0.615926,-0.520715,-1.133163,-0.888556,-1.166132
-0.093217,-0.082828,-0.145819,-0.566786,-0.397614,-0.61655,-0.521088,-1.132176,-0.887119,-1.169155
-0.093076,-0.081657,-0.145236,-0.565926,-0.396058,-0.617167,-0.521462,-1.13118,-0.885686,-1.172161
-0.092933,-0.080485,-0.144654,-0.565059,-0.394502,-0.617778,-0.521835,-1.130174,-0.884256,-1.175151
-0.092789,-0.079314,-0.144074,-0.564187,-0.392947,-0.618382,-0.522208,-1.129159,-0.88283,-1.178123
-0.092644,-0.078143,-0.143495,-0.563308,-0.391391,-0.618978,-0.52258,-1.128134,-0.881408,-1.181079
-0.092499,-0.076972,-0.142917,-0.562423,-0.389835,-0.619569,-0.522952,-1.1271,-0.879989,-1.184017
-0.092352,-0.075802,-0.142341,-0.561531,-0.388279,-0.620152,-0.523324,-1.126057,-0.878575,-1.186939
-0.092204,-0.074632,-0.141767,-0.560634,-0.386723,-0.620728,-0.523695,-1.125004,-0.877164,-1.189843
-0.092055,-0.073462,-0.141193,-0.55973,-0.385167,-0.621298,-0.524066,-1.123941,-0.875758,-1.192729
-0.091905,-0.072293,-0.140621,-0.55882,-0.383611,-0.62186,-0.524437,-1.122869,-0.874355,-1.195599
-0.091753,-0.071124,-0.140051,-0.557904,-0.382055,-0.622416,-0.524808,-1.121787,-0.872956,-1.19845
-0.091601,-0.069955,-0.139482,-0.556982,-0.380499,-0.622964,-0.525178,-1.120696,-0.871561,-1.201284
-0.091448,-0.068787,-0.138914,-0.556053,-0.378943,-0.623505,-0.525549,-1.119596,-0.870171,-1.204101
-0.091293,-0.067619,-0.138348,-0.555118,-0.377388,-0.62404,-0.525919,-1.118485,-0.868784,-1.2069
-0.091137,-0.066452,-0.137783,-0.554177,-0.375833,-0.624567,-0.526288,-1.117365,-0.867402,-1.209681
-0.09098,-0.065285,-0.13722,-0.55323,-0.374278,-0.625086,-0.526658,-1.116236,-0.866024,-1.212445
-0.090822,-0.064119,-0.136658,-0.552277,-0.372723,-0.625599,-0.527028,-1.115097,-0.86465,-1.215191
-0.090663,-0.062953,-0.136098,-0.551317,-0.371169,-0.626105,-0.527397,-1.113948,-0.86328,-1.217919
-0.090503,-0.061788,-0.135539,-0.550352,-0.369615,-0.626603,-0.527766,-1.11279,-0.861914,-1.220629
-0.090341,-0.060623,-0.134981,-0.54938,-0.368061,-0.627094,-0.528135,-1.111622,-0.860553,-1.223321
-0.090179,-0.059459,-0.134426,-0.548402,-0.366507,-0.627577,-0.528504,-1.110445,-0.859195,-1.225996
-0.090015,-0.058295,-0.133871,-0.547418,-0.364954,-0.628053,-0.528873,-1.109257,-0.857842,-1.228653
-0.08985,-0.057132,-0.133318,-0.546427,-0.363401,-0.628522,-0.529242,-1.10806,-0.856493,-1.231292
-0.089684,-0.05597,-0.132767,-0.545431,-0.361849,-0.628984,-0.529611,-1.106853,-0.855148,-1.233913
-0.089516,-0.054808,-0.132217,-0.544428,-0.360297,-0.629438,-0.52998,-1.105637,-0.853808,-1.236516
-0.089347,-0.053647,-0.131668,-0.54342,-0.358746,-0.629884,-0.530349,-1.104411,-0.852471,-1.239102
-0.089177,-0.052487,-0.131121,-0.542405,-0.357195,-0.630323,-0.530718,-1.103175,-0.851139,-1.241669
-0.089006,-0.051327,-0.130576,-0.541384,-0.355644,-0.630755,-0.531086,-1.101929,-0.849811,-1.244219
-0.088834,-0.050169,-0.130032,-0.540357,-0.354094,-0.631179,-0.531455,-1.100674,-0.848487,-1.246751
-0.08866,-0.04901,-0.129489,-0.539323,-0.352545,-0.631596,-0.531824,-1.099409,-0.847167,-1.249266
-0.088485,-0.047853,-0.128948,-0.538284,-0.350996,-0.632005,-0.532193,-1.098133,-0.845851,-1.251762
-0.088309,-0.046696,-0.128409,-0.537238,-0.349448,-0.632406,-0.532562,-1.096849,-0.844539,-1.254241
-0.088131,-0.045541,-0.127871,-0.536187,-0.3479,-0.6328,-0.532932,-1.095554,-0.843231,-1.256702
-0.087953,-0.044385,-0.127335,-0.535129,-0.346353,-0.633186,-0.533301,-1.094249,-0.841927,-1.259145
-0.087773,-0.043231,-0.1268,-0.534065,-0.344807,-0.633565,-0.53367,-1.092935,-0.840627,-1.261571
-0.087591,-0.042078,-0.126267,-0.532995,-0.343261,-0.633935,-0.53404,-1.09161,-0.839331,-1.263979
-0.087409,-0.040925,-0.125736,-0.531919,-0.341716,-0.634299,-0.53441,-1.090276,-0.838039,-1.266369
-0.087225,-0.039774,-0.125206,-0.530837,-0.340171,-0.634654,-0.534779,-1.088932,-0.836751,-1.268742
-0.087039,-0.038623,-0.124677,-0.529749,-0.338627,-0.635002,-0.53515,-1.087578,-0.835466,-1.271098
-0.086853,-0.037473,-0.124151,-0.528654,-0.337084,-0.635342,-0.53552,-1.086214,-0.834186,-1.273436
-0.086665,-0.036325,-0.123625,-0.527554,-0.335542,-0.635675,-0.53589,-1.08484,-0.832909,-1.275756
-0.086475,-0.035177,-0.123102,-0.526447,-0.334,-0.636,-0.536261,-1.083456,-0.831636,-1.278059
-0.086285,-0.03403,-0.12258,-0.525335,-0.332459,-0.636317,-0.536632,-1.082062,-0.830366,-1.280345
-0.086093,-0.032884,-0.122059,-0.524216,-0.330919,-0.636626,-0.537004,-1.080658,-0.8291,-1.282614
-0.085899,-0.031739,-0.121541,-0.523091,-0.32938,-0.636927,-0.537375,-1.079244,-0.827838,-1.284865
-0.085704,-0.030595,-0.121024,-0.521961,-0.327841,-0.637221,-0.537747,-1.07782,-0.826579,-1.287099
-0.085508,-0.029452,-0.120508,-0.520824,-0.326304,-0.637507,-0.53812,-1.076386,-0.825324,-1.289316
-0.085311,-0.02831,-0.119994,-0.519681,-0.324767,-0.637785,-0.538492,-1.074942,-0.824072,-1.291515
-0.085112,-0.02717,-0.119482,-0.518532,-0.323231,-0.638055,-0.538865,-1.073487,-0.822824,-1.293698
-0.084912,-0.02603,-0.118971,-0.517377,-0.321695,-0.638317,-0.539239,-1.072023,-0.821579,-1.295864
-0.08471,-0.024892,-0.118463,-0.516216,-0.320161,-0.638572,-0.539612,-1.070549,-0.820337,-1.298013
-0.084507,-0.023754,-0.117955,-0.515049,-0.318627,-0.638818,-0.539987,-1.069064,-0.819099,-1.300145
-0.084302,-0.022618,-0.11745,-0.513876,-0.317095,-0.639057,-0.540361,-1.06757,-0.817864,-1.30226
-0.084096,-0.021483,-0.116946,-0.512697,-0.315563,-0.639288,-0.540736,-1.066065,-0.816632,-1.304358
-0.083889,-0.020349,-0.116444,-0.511512,-0.314032,-0.639511,-0.541112,-1.06455,-0.815403,-1.30644
-0.08368,-0.019216,-0.115943,-0.510321,-0.312502,-0.639727,-0.541488,-1.063025,-0.814178,-1.308505
-0.08347,-0.018085,-0.115444,-0.509124,-0.310973,-0.639934,-0.541864,-1.06149,-0.812955,-1.310553
-0.083258,-0.016954,-0.114947,-0.507921,-0.309445,-0.640134,-0.542241,-1.059945,-0.811735,-1.312585
-0.083045,-0.015825,-0.114452,-0.506712,-0.307918,-0.640325,-0.542619,-1.058389,-0.810519,-1.314601
-0.08283,-0.014698,-0.113958,-0.505497,-0.306392,-0.640509,-0.542997,-1.056823,-0.809305,-1.3166
-0.082614,-0.013571,-0.113466,-0.504276,-0.304866,-0.640685,-0.543375,-1.055247,-0.808094,-1.318582
-0.082397,-0.012446,-0.112975,-0.503049,-0.303342,-0.640853,-0.543755,-1.053661,-0.806885,-1.320549
-0.082178,-0.011322,-0.112487,-0.501816,-0.301819,-0.641013,-0.544134,-1.052064,-0.80568,-1.322499
-0.081957,-0.010199,-0.112,-0.500577,-0.300296,-0.641165,-0.544515,-1.050458,-0.804477,-1.324433
-0.081735,-0.009078,-0.111515,-0.499332,-0.298775,-0.641309,-0.544896,-1.04884,-0.803277,-1.326351
-0.081512,-0.007958,-0.111031,-0.498081,-0.297255,-0.641446,-0.545277,-1.047213,-0.802079,-1.328253
-0.081287,-0.00684,-0.11055,-0.496824,-0.295735,-0.641574,-0.54566,-1.045575,-0.800884,-1.330139
-0.08106,-0.005722,-0.11007,-0.495561,-0.294217,-0.641694,-0.546043,-1.043927,-0.799691,-1.332009
-0.080832,-0.004607,-0.109592,-0.494293,-0.2927,-0.641807,-0.546426,-1.042269,-0.798501,-1.333863
-0.080602,-0.003492,-0.109115,-0.493018,-0.291183,-0.641912,-0.54681,-1.040601,-0.797313,-1.335702
-0.080371,-0.002379,-0.108641,-0.491737,-0.289668,-0.642008,-0.547196,-1.038922,-0.796128,-1.337524
-0.080139,-0.001268,-0.108168,-0.490451,-0.288154,-0.642097,-0.547581,-1.037232,-0.794944,-1.339331
-0.079905,-0.000158,-0.107697,-0.489158,-0.286641,-0.642178,-0.547968,-1.035533,-0.793763,-1.341123
-0.079669,0.000951,-0.107228,-0.48786,-0.285129,-0.642251,-0.548355,-1.033823,-0.792584,-1.342899
-0.079432,0.002058,-0.10676,-0.486556,-0.283618,-0.642316,-0.548743,-1.032102,-0.791408,-1.344659
-0.079193,0.003163,-0.106295,-0.485245,-0.282108,-0.642374,-0.549132,-1.030371,-0.790233,-1.346405
-0.078953,0.004267,-0.105831,-0.483929,-0.280599,-0.642423,-0.549521,-1.02863,-0.78906,-1.348134
-0.078711,0.00537,-0.105369,-0.482607,-0.279091,-0.642464,-0.549912,-1.026878,-0.787889,-1.349849
-0.078468,0.006471,-0.104909,-0.481279,-0.277584,-0.642498,-0.550303,-1.025116,-0.78672,-1.351548
-0.078223,0.00757,-0.10445,-0.479945,-0.276079,-0.642524,-0.550695,-1.023344,-0.785553,-1.353232
-0.077976,0.008668,-0.103994,-0.478606,-0.274574,-0.642541,-0.551088,-1.021561,-0.784388,-1.354901
-0.077728,0.009764,-0.103539,-0.47726,-0.273071,-0.642551,-0.551482,-1.019768,-0.783225,-1.356556
-0.077478,0.010859,-0.103086,-0.475909,-0.271569,-0.642553,-0.551876,-1.017964,-0.782063,-1.358195
-0.077227,0.011952,-0.102635,-0.474552,-0.270067,-0.642547,-0.552272,-1.01615,-0.780903,-1.359819
-0.076974,0.013043,-0.102186,-0.473188,-0.268567,-0.642533,-0.552668,-1.014325,-0.779744,-1.361428
-0.07672,0.014133,-0.101738,-0.471819,-0.267068,-0.642511,-0.553065,-1.01249,-0.778587,-1.363023
-0.076464,0.015221,-0.101293,-0.470445,-0.265571,-0.642482,-0.553464,-1.010644,-0.777432,-1.364603
-0.076206,0.016307,-0.100849,-0.469064,-0.264074,-0.642444,-0.553863,-1.008788,-0.776278,-1.366168
-0.075947,0.017392,-0.100408,-0.467677,-0.262578,-0.642399,-0.554263,-1.006921,-0.775125,-1.367719
-0.075686,0.018475,-0.099968,-0.466285,-0.261084,-0.642346,-0.554664,-1.005044,-0.773974,-1.369255
-0.075423,0.019556,-0.09953,-0.464887,-0.259591,-0.642285,-0.555066,-1.003157,-0.772824,-1.370777
-0.075159,0.020636,-0.099094,-0.463483,-0.258099,-0.642216,-0.555469,-1.001259,-0.771675,-1.372284
-0.074893,0.021714,-0.098659,-0.462073,-0.256608,-0.642139,-0.555873,-0.99935,-0.770528,-1.373777
-0.074626,0.02279,-0.098227,-0.460658,-0.255118,-0.642055,-0.556278,-0.997431,-0.769381,-1.375256
-0.074357,0.023864,-0.097797,-0.459236,-0.25363,-0.641962,-0.556684,-0.995502,-0.768236,-1.37672
-0.074087,0.024937,-0.097368,-0.457809,-0.252142,-0.641862,-0.557091,-0.993561,-0.767092,-1.37817
-0.073814,0.026007,-0.096941,-0.456376,-0.250656,-0.641754,-0.557499,-0.991611,-0.765949,-1.379606
-0.07354,0.027076,-0.096517,-0.454938,-0.249171,-0.641638,-0.557907,-0.98965,-0.764806,-1.381028
-0.073265,0.028143,-0.096094,-0.453493,-0.247687,-0.641515,-0.558317,-0.987678,-0.763665,-1.382436
-0.072988,0.029208,-0.095673,-0.452043,-0.246205,-0.641383,-0.558729,-0.985696,-0.762525,-1.383831
-0.072709,0.030272,-0.095254,-0.450587,-0.244723,-0.641244,-0.559141,-0.983704,-0.761385,-1.385211
-0.072428,0.031333,-0.094837,-0.449125,-0.243243,-0.641097,-0.559554,-0.981701,-0.760247,-1.386577
-0.072146,0.032393,-0.094422,-0.447658,-0.241764,-0.640942,-0.559968,-0.979687,-0.759109,-1.38793
-0.071863,0.033451,-0.094009,-0.446185,-0.240286,-0.64078,-0.560383,-0.977663,-0.757971,-1.389269
-0.071577,0.034507,-0.093598,-0.444706,-0.238809,-0.64061,-0.5608,-0.975629,-0.756835,-1.390594
-0.07129,0.035561,-0.093188,-0.443221,-0.237334,-0.640432,-0.561217,-0.973584,-0.755699,-1.391906
-0.071001,0.036613,-0.092781,-0.441731,-0.235859,-0.640246,-0.561635,-0.971528,-0.754563,-1.393204
-0.070711,0.037663,-0.092376,-0.440235,-0.234386,-0.640052,-0.562055,-0.969463,-0.753428,-1.394488
-0.070419,0.038711,-0.091972,-0.438733,-0.232915,-0.639851,-0.562475,-0.967386,-0.752294,-1.395759
-0.070125,0.039757,-0.091571,-0.437226,-0.231444,-0.639642,-0.562897,-0.965299,-0.75116,-1.397017
-0.069829,0.040801,-0.091171,-0.435713,-0.229975,-0.639426,-0.56332,-0.963202,-0.750026,-1.398261
-0.069532,0.041844,-0.090774,-0.434194,-0.228507,-0.639201,-0.563744,-0.961094,-0.748893,-1.399492
-0.069233,0.042884,-0.090378,-0.43267,-0.22704,-0.638969,-0.564169,-0.958976,-0.74776,-1.40071
-0.068933,0.043922,-0.089985,-0.43114,-0.225574,-0.63873,-0.564595,-0.956848,-0.746628,-1.401915
-0.068631,0.044958,-0.089593,-0.429604,-0.22411,-0.638482,-0.565022,-0.954709,-0.745495,-1.403106
-0.068327,0.045992,-0.089203,-0.428063,-0.222646,-0.638227,-0.56545,-0.95256,-0.744363,-1.404285
-0.068021,0.047025,-0.088816,-0.426516,-0.221185,-0.637965,-0.565879,-0.9504,-0.743231,-1.40545
-0.067714,0.048055,-0.08843,-0.424964,-0.219724,-0.637694,-0.56631,-0.94823,-0.742099,-1.406602
-0.067405,0.049083,-0.088046,-0.423405,-0.218264,-0.637416,-0.566741,-0.94605,-0.740967,-1.407742
-0.067094,0.050109,-0.087665,-0.421842,-0.216806,-0.637131,-0.567173,-0.943859,-0.739835,-1.408868
-0.066782,0.051133,-0.087285,-0.420272,-0.215349,-0.636838,-0.567607,-0.941658,-0.738704,-1.409982
-0.066468,0.052154,-0.086907,-0.418698,-0.213894,-0.636537,-0.568042,-0.939447,-0.737572,-1.411083
-0.066152,0.053174,-0.086532,-0.417117,-0.212439,-0.636229,-0.568477,-0.937225,-0.73644,-1.412171
-0.065834,0.054192,-0.086158,-0.415531,-0.210986,-0.635913,-0.568914,-0.934993,-0.735308,-1.413246
-0.065515,0.055207,-0.085787,-0.41394,-0.209534,-0.635589,-0.569352,-0.932751,-0.734176,-1.414309
-0.065194,0.05622,-0.085417,-0.412343,-0.208084,-0.635258,-0.56979,-0.930499,-0.733043,-1.415359
-0.064872,0.057231,-0.085049,-0.41074,-0.206635,-0.634919,-0.57023,-0.928237,-0.731911,-1.416396
-0.064547,0.05824,-0.084684,-0.409132,-0.205187,-0.634573,-0.570671,-0.925964,-0.730778,-1.417421
-0.064221,0.059247,-0.08432,-0.407518,-0.20374,-0.63422,-0.571113,-0.923681,-0.729645,-1.418434
-0.063893,0.060252,-0.083959,-0.405899,-0.202294,-0.633858,-0.571555,-0.921389,-0.728512,-1.419434
-0.063564,0.061254,-0.083599,-0.404275,-0.20085,-0.63349,-0.571999,-0.919086,-0.727378,-1.420421
-0.063233,0.062254,-0.083241,-0.402645,-0.199407,-0.633113,-0.572444,-0.916773,-0.726244,-1.421397
-0.0629,0.063252,-0.082886,-0.401009,-0.197966,-0.63273,-0.572889,-0.91445,-0.725109,-1.422359
-0.062565,0.064248,-0.082532,-0.399368,-0.196526,-0.632339,-0.573336,-0.912117,-0.723974,-1.42331
-0.062229,0.065242,-0.082181,-0.397722,-0.195087,-0.63194,-0.573783,-0.909774,-0.722838,-1.424249
-0.06189,0.066233,-0.081832,-0.39607,-0.193649,-0.631534,-0.574232,-0.907421,-0.721702,-1.425175
-0.061551,0.067222,-0.081484,-0.394413,-0.192213,-0.63112,-0.574681,-0.905058,-0.720566,-1.426089
-0.061209,0.068209,-0.081139,-0.39275,-0.190778,-0.630699,-0.575131,-0.902686,-0.719428,-1.426991
-0.060866,0.069193,-0.080796,-0.391082,-0.189344,-0.630271,-0.575582,-0.900304,-0.718291,-1.427881
-0.060521,0.070175,-0.080454,-0.389409,-0.187912,-0.629835,-0.576034,-0.897911,-0.717152,-1.428759
-0.060174,0.071155,-0.080115,-0.38773,-0.186481,-0.629392,-0.576486,-0.89551,-0.716013,-1.429625
-0.059825,0.072133,-0.079778,-0.386046,-0.185051,-0.628941,-0.57694,-0.893098,-0.714873,-1.430479
-0.059475,0.073108,-0.079443,-0.384356,-0.183623,-0.628483,-0.577394,-0.890677,-0.713732,-1.431321
-0.059123,0.074081,-0.079109,-0.382662,-0.182196,-0.628018,-0.577849,-0.888246,-0.712591,-1.432152
-0.058769,0.075052,-0.078778,-0.380961,-0.18077,-0.627545,-0.578304,-0.885806,-0.711448,-1.43297
-0.058414,0.07602,-0.078449,-0.379256,-0.179346,-0.627065,-0.57876,-0.883356,-0.710305,-1.433777
-0.058057,0.076986,-0.078122,-0.377545,-0.177923,-0.626578,-0.579217,-0.880896,-0.709161,-1.434572
-0.057698,0.077949,-0.077797,-0.375829,-0.176501,-0.626083,-0.579675,-0.878428,-0.708016,-1.435355
-0.057337,0.078911,-0.077474,-0.374108,-0.175081,-0.625581,-0.580133,-0.87595,-0.706871,-1.436126
-0.056975,0.07987,-0.077153,-0.372382,-0.173662,-0.625072,-0.580591,-0.873462,-0.705724,-1.436886
-0.056611,0.080826,-0.076834,-0.37065,-0.172244,-0.624556,-0.581051,-0.870966,-0.704576,-1.437634
-0.056245,0.08178,-0.076517,-0.368913,-0.170828,-0.624032,-0.58151,-0.86846,-0.703427,-1.438371
-0.055877,0.082732,-0.076202,-0.367171,-0.169413,-0.623501,-0.58197,-0.865945,-0.702277,-1.439096
-0.055508,0.083681,-0.075889,-0.365423,-0.168,-0.622962,-0.582431,-0.863421,-0.701126,-1.43981
-0.055137,0.084628,-0.075579,-0.363671,-0.166588,-0.622417,-0.582892,-0.860888,-0.699974,-1.440512
-0.054764,0.085572,-0.07527,-0.361913,-0.165177,-0.621864,-0.583353,-0.858345,-0.698821,-1.441203
-0.054389,0.086514,-0.074963,-0.36015,-0.163768,-0.621304,-0.583815,-0.855794,-0.697667,-1.441882
-0.054013,0.087453,-0.074658,-0.358382,-0.16236,-0.620737,-0.584277,-0.853235,-0.696512,-1.44255
-0.053635,0.088391,-0.074356,-0.356609,-0.160953,-0.620162,-0.584739,-0.850666,-0.695355,-1.443207
-0.053255,0.089325,-0.074055,-0.354831,-0.159548,-0.619581,-0.585201,-0.848089,-0.694197,-1.443852
-0.052874,0.090257,-0.073756,-0.353047,-0.158144,-0.618992,-0.585664,-0.845503,-0.693038,-1.444487
-0.052491,0.091187,-0.073459,-0.351259,-0.156742,-0.618396,-0.586126,-0.842908,-0.691878,-1.44511
-0.052106,0.092114,-0.073165,-0.349466,-0.155341,-0.617793,-0.586589,-0.840305,-0.690716,-1.445721
-0.051719,0.093039,-0.072872,-0.347667,-0.153941,-0.617182,-0.587051,-0.837694,-0.689553,-1.446322
-0.051331,0.093961,-0.072581,-0.345864,-0.152543,-0.616565,-0.587514,-0.835074,-0.688389,-1.446911
