0.02736,0.243153,-0.03057,-0.172973,-0.01188,-0.558557,-0.783403,-0.368722,-0.513259,-1.505175
0.027424,0.244273,-0.030605,-0.170622,-0.01079,-0.557201,-0.782927,-0.366649,-0.512159,-1.504603
0.02749,0.245388,-0.030641,-0.168268,-0.009703,-0.555837,-0.782441,-0.364581,-0.511056,-1.504023
0.027557,0.246499,-0.03068,-0.16591,-0.008618,-0.554468,-0.781946,-0.362519,-0.509951,-1.503435
0.027627,0.247606,-0.030721,-0.163548,-0.007535,-0.553091,-0.781441,-0.360461,-0.508842,-1.502838
0.027698,0.248709,-0.030763,-0.161183,-0.006456,-0.551708,-0.780926,-0.358408,-0.507731,-1.502233
0.027772,0.249808,-0.030807,-0.158815,-0.005379,-0.550318,-0.780401,-0.35636,-0.506617,-1.501619
0.027847,0.250902,-0.030853,-0.156443,-0.004304,-0.548922,-0.779867,-0.354316,-0.505501,-1.500997
0.027924,0.251992,-0.0309,-0.154068,-0.003232,-0.547519,-0.779323,-0.352278,-0.504381,-1.500367
0.028003,0.253077,-0.03095,-0.151689,-0.002163,-0.546109,-0.77877,-0.350244,-0.503259,-1.499728
0.028085,0.254159,-0.031001,-0.149308,-0.001096,-0.544692,-0.778207,-0.348215,-0.502134,-1.499081
0.028168,0.255235,-0.031053,-0.146923,-0.000032,-0.543269,-0.777634,-0.34619,-0.501006,-1.498426
0.028253,0.256308,-0.031107,-0.144535,0.001029,-0.54184,-0.777052,-0.344171,-0.499875,-1.497762
0.02834,0.257376,-0.031163,-0.142145,0.002087,-0.540404,-0.776461,-0.342156,-0.498742,-1.49709
0.028429,0.25844,-0.03122,-0.139751,0.003143,-0.538961,-0.77586,-0.340145,-0.497605,-1.49641
0.02852,0.259499,-0.031278,-0.137354,0.004196,-0.537511,-0.77525,-0.33814,-0.496466,-1.495722
0.028613,0.260554,-0.031339,-0.134955,0.005246,-0.536055,-0.77463,-0.336138,-0.495325,-1.495025
0.028708,0.261605,-0.0314,-0.132553,0.006294,-0.534593,-0.774001,-0.334142,-0.49418,-1.49432
0.028804,0.262651,-0.031463,-0.130148,0.007339,-0.533124,-0.773363,-0.33215,-0.493033,-1.493606
0.028903,0.263693,-0.031527,-0.127741,0.008381,-0.531648,-0.772715,-0.330163,-0.491883,-1.492884
0.029004,0.26473,-0.031592,-0.12533,0.00942,-0.530165,-0.772058,-0.32818,-0.49073,-1.492154
0.029107,0.265763,-0.031659,-0.122918,0.010456,-0.528676,-0.771392,-0.326201,-0.489574,-1.491416
0.029212,0.266791,-0.031727,-0.120503,0.01149,-0.527181,-0.770716,-0.324227,-0.488416,-1.49067
0.029319,0.267815,-0.031796,-0.118085,0.012521,-0.525679,-0.770031,-0.322258,-0.487255,-1.489915
0.029427,0.268835,-0.031866,-0.115666,0.013548,-0.52417,-0.769338,-0.320293,-0.486091,-1.489152
0.029538,0.26985,-0.031937,-0.113244,0.014573,-0.522655,-0.768634,-0.318332,-0.484924,-1.488381
0.029651,0.27086,-0.032009,-0.110819,0.015596,-0.521133,-0.767922,-0.316376,-0.483755,-1.487602
0.029766,0.271866,-0.032082,-0.108393,0.016615,-0.519605,-0.767201,-0.314424,-0.482583,-1.486814
0.029882,0.272867,-0.032157,-0.105965,0.017631,-0.51807,-0.766471,-0.312476,-0.481408,-1.486018
0.030001,0.273864,-0.032232,-0.103534,0.018645,-0.516528,-0.765731,-0.310533,-0.480231,-1.485214
0.030122,0.274856,-0.032308,-0.101102,0.019655,-0.51498,-0.764982,-0.308594,-0.479051,-1.484402
0.030245,0.275844,-0.032385,-0.098668,0.020663,-0.513426,-0.764225,-0.30666,-0.477868,-1.483582
0.03037,0.276827,-0.032462,-0.096232,0.021667,-0.511865,-0.763458,-0.304729,-0.476682,-1.482753
0.030496,0.277806,-0.032541,-0.093794,0.022669,-0.510297,-0.762683,-0.302803,-0.475494,-1.481917
0.030625,0.27878,-0.03262,-0.091354,0.023667,-0.508723,-0.761898,-0.300881,-0.474303,-1.481072
0.030756,0.279749,-0.032699,-0.088913,0.024663,-0.507142,-0.761105,-0.298964,-0.473109,-1.480219
0.030889,0.280714,-0.03278,-0.086471,0.025656,-0.505555,-0.760303,-0.297051,-0.471913,-1.479358
0.031024,0.281674,-0.032861,-0.084027,0.026645,-0.503961,-0.759492,-0.295141,-0.470714,-1.478488
0.031161,0.28263,-0.032942,-0.081581,0.027632,-0.502361,-0.758672,-0.293236,-0.469512,-1.477611
0.031299,0.283581,-0.033025,-0.079134,0.028615,-0.500754,-0.757843,-0.291336,-0.468308,-1.476725
0.03144,0.284527,-0.033107,-0.076686,0.029595,-0.499141,-0.757005,-0.289439,-0.467101,-1.475832
0.031583,0.285469,-0.03319,-0.074237,0.030572,-0.497521,-0.756159,-0.287547,-0.465891,-1.47493
0.031728,0.286406,-0.033273,-0.071787,0.031547,-0.495894,-0.755303,-0.285658,-0.464679,-1.47402
0.031875,0.287338,-0.033357,-0.069335,0.032518,-0.494261,-0.75444,-0.283774,-0.463464,-1.473102
0.032024,0.288266,-0.033441,-0.066883,0.033485,-0.492622,-0.753567,-0.281894,-0.462246,-1.472176
0.032175,0.289189,-0.033525,-0.06443,0.03445,-0.490976,-0.752686,-0.280018,-0.461026,-1.471242
0.032328,0.290107,-0.033609,-0.061975,0.035412,-0.489324,-0.751796,-0.278146,-0.459803,-1.4703
0.032483,0.291021,-0.033694,-0.05952,0.03637,-0.487665,-0.750897,-0.276278,-0.458578,-1.46935
0.03264,0.29193,-0.033779,-0.057065,0.037325,-0.485999,-0.74999,-0.274414,-0.457349,-1.468391
0.032799,0.292834,-0.033863,-0.054608,0.038277,-0.484327,-0.749074,-0.272554,-0.456119,-1.467425
0.03296,0.293734,-0.033948,-0.052151,0.039226,-0.482649,-0.748149,-0.270698,-0.454885,-1.46645
0.033124,0.294629,-0.034033,-0.049694,0.040171,-0.480964,-0.747216,-0.268846,-0.45365,-1.465468
0.033289,0.295519,-0.034117,-0.047236,0.041113,-0.479272,-0.746275,-0.266998,-0.452411,-1.464477
0.033456,0.296404,-0.034202,-0.044778,0.042052,-0.477574,-0.745325,-0.265154,-0.45117,-1.463479
0.033625,0.297284,-0.034286,-0.04232,0.042988,-0.47587,-0.744366,-0.263315,-0.449927,-1.462472
0.033796,0.29816,-0.034371,-0.039861,0.04392,-0.474159,-0.743399,-0.261479,-0.44868,-1.461458
0.03397,0.299031,-0.034454,-0.037402,0.044849,-0.472441,-0.742424,-0.259647,-0.447432,-1.460435
0.034145,0.299898,-0.034538,-0.034943,0.045774,-0.470717,-0.74144,-0.257819,-0.44618,-1.459405
0.034322,0.300759,-0.034621,-0.032484,0.046697,-0.468987,-0.740447,-0.255994,-0.444927,-1.458366
0.034501,0.301616,-0.034704,-0.030025,0.047615,-0.46725,-0.739447,-0.254174,-0.44367,-1.457319
0.034683,0.302468,-0.034787,-0.027566,0.048531,-0.465507,-0.738438,-0.252358,-0.442411,-1.456265
0.034866,0.303315,-0.034869,-0.025108,0.049443,-0.463757,-0.73742,-0.250546,-0.44115,-1.455202
0.035052,0.304157,-0.03495,-0.02265,0.050351,-0.462,-0.736394,-0.248737,-0.439886,-1.454132
0.035239,0.304995,-0.035031,-0.020192,0.051257,-0.460237,-0.73536,-0.246932,-0.43862,-1.453053
0.035428,0.305828,-0.035112,-0.017734,0.052158,-0.458468,-0.734318,-0.245132,-0.437351,-1.451967
0.03562,0.306656,-0.035192,-0.015277,0.053057,-0.456692,-0.733268,-0.243335,-0.43608,-1.450873
0.035813,0.307479,-0.035271,-0.012821,0.053951,-0.45491,-0.732209,-0.241542,-0.434806,-1.44977
0.036009,0.308297,-0.035349,-0.010365,0.054843,-0.453121,-0.731142,-0.239753,-0.43353,-1.44866
0.036206,0.309111,-0.035427,-0.007909,0.05573,-0.451325,-0.730066,-0.237967,-0.432251,-1.447542
0.036406,0.309919,-0.035503,-0.005455,0.056615,-0.449523,-0.728983,-0.236186,-0.43097,-1.446416
0.036607,0.310723,-0.035579,-0.003001,0.057495,-0.447715,-0.727891,-0.234408,-0.429687,-1.445282
0.036811,0.311522,-0.035654,-0.000548,0.058372,-0.4459,-0.726792,-0.232635,-0.428401,-1.44414
0.037016,0.312316,-0.035728,0.001903,0.059246,-0.444079,-0.725684,-0.230865,-0.427112,-1.44299
0.037224,0.313105,-0.035801,0.004354,0.060116,-0.442251,-0.724568,-0.229099,-0.425822,-1.441832
0.037434,0.313889,-0.035873,0.006804,0.060982,-0.440417,-0.723444,-0.227336,-0.424528,-1.440666
0.037645,0.314669,-0.035944,0.009252,0.061844,-0.438576,-0.722311,-0.225578,-0.423233,-1.439493
0.037859,0.315443,-0.036014,0.0117,0.062703,-0.436729,-0.721171,-0.223823,-0.421935,-1.438311
0.038074,0.316213,-0.036083,0.014146,0.063559,-0.434875,-0.720023,-0.222072,-0.420635,-1.437122
0.038292,0.316978,-0.03615,0.01659,0.06441,-0.433014,-0.718867,-0.220325,-0.419332,-1.435925
0.038512,0.317738,-0.036217,0.019033,0.065258,-0.431148,-0.717703,-0.218582,-0.418027,-1.434719
0.038733,0.318493,-0.036282,0.021475,0.066102,-0.429274,-0.71653,-0.216842,-0.41672,-1.433506
0.038957,0.319243,-0.036345,0.023915,0.066943,-0.427395,-0.71535,-0.215106,-0.41541,-1.432286
0.039183,0.319988,-0.036408,0.026354,0.06778,-0.425508,-0.714162,-0.213375,-0.414098,-1.431057
0.03941,0.320728,-0.036469,0.028791,0.068613,-0.423616,-0.712966,-0.211646,-0.412784,-1.42982
0.03964,0.321463,-0.036528,0.031226,0.069442,-0.421716,-0.711762,-0.209922,-0.411468,-1.428576
0.039872,0.322194,-0.036586,0.033659,0.070267,-0.419811,-0.710551,-0.208201,-0.410149,-1.427324
0.040105,0.322919,-0.036643,0.036091,0.071089,-0.417898,-0.709331,-0.206484,-0.408828,-1.426064
0.040341,0.32364,-0.036697,0.03852,0.071906,-0.415979,-0.708104,-0.204771,-0.407504,-1.424796
0.040579,0.324355,-0.036751,0.040947,0.07272,-0.414054,-0.706868,-0.203062,-0.406179,-1.42352
0.040818,0.325066,-0.036802,0.043373,0.07353,-0.412122,-0.705625,-0.201356,-0.404851,-1.422236
0.04106,0.325771,-0.036852,0.045796,0.074336,-0.410184,-0.704374,-0.199655,-0.403521,-1.420945
0.041303,0.326472,-0.036901,0.048217,0.075138,-0.408239,-0.703116,-0.197957,-0.402189,-1.419646
0.041549,0.327168,-0.036947,0.050636,0.075936,-0.406288,-0.701849,-0.196262,-0.400855,-1.418339
0.041797,0.327859,-0.036992,0.053052,0.076731,-0.40433,-0.700575,-0.194572,-0.399518,-1.417024
0.042046,0.328544,-0.037035,0.055467,0.077521,-0.402366,-0.699293,-0.192885,-0.398179,-1.415701
0.042298,0.329225,-0.037076,0.057878,0.078308,-0.400395,-0.698004,-0.191202,-0.396839,-1.414371
0.042551,0.329901,-0.037115,0.060287,0.07909,-0.398418,-0.696706,-0.189523,-0.395495,-1.413033
0.042807,0.330572,-0.037152,0.062694,0.079868,-0.396434,-0.695401,-0.187847,-0.39415,-1.411687
0.043064,0.331238,-0.037187,0.065098,0.080643,-0.394444,-0.694089,-0.186176,-0.392803,-1.410333
0.043324,0.331899,-0.037221,0.067499,0.081413,-0.392447,-0.692769,-0.184508,-0.391454,-1.408972
0.043585,0.332555,-0.037252,0.069898,0.082179,-0.390443,-0.691441,-0.182844,-0.390102,-1.407602
0.043849,0.333206,-0.037281,0.072294,0.082942,-0.388433,-0.690105,-0.181183,-0.388749,-1.406225
0.044114,0.333851,-0.037308,0.074687,0.0837,-0.386417,-0.688762,-0.179527,-0.387393,-1.404841
0.044382,0.334492,-0.037333,0.077077,0.084454,-0.384394,-0.687412,-0.177874,-0.386035,-1.403448
0.044651,0.335128,-0.037355,0.079464,0.085204,-0.382365,-0.686054,-0.176225,-0.384676,-1.402048
0.044922,0.335759,-0.037376,0.081848,0.085949,-0.380329,-0.684688,-0.17458,-0.383314,-1.40064
0.045196,0.336385,-0.037394,0.084229,0.086691,-0.378286,-0.683315,-0.172938,-0.38195,-1.399224
0.045471,0.337006,-0.03741,0.086607,0.087428,-0.376237,-0.681934,-0.1713,-0.380585,-1.3978
0.045748,0.337621,-0.037424,0.088982,0.088162,-0.374181,-0.680546,-0.169667,-0.379217,-1.396369
0.046027,0.338232,-0.037435,0.091353,0.088891,-0.372119,-0.67915,-0.168036,-0.377847,-1.39493
0.046308,0.338838,-0.037444,0.093722,0.089615,-0.370051,-0.677747,-0.16641,-0.376475,-1.393484
0.046591,0.339439,-0.037451,0.096087,0.090336,-0.367975,-0.676337,-0.164788,-0.375102,-1.392029
0.046876,0.340034,-0.037455,0.098448,0.091052,-0.365894,-0.674919,-0.163169,-0.373726,-1.390567
0.047163,0.340625,-0.037456,0.100806,0.091764,-0.363805,-0.673493,-0.161554,-0.372349,-1.389097
0.047452,0.34121,-0.037455,0.103161,0.092472,-0.361711,-0.672061,-0.159943,-0.37097,-1.38762
0.047743,0.341791,-0.037452,0.105512,0.093176,-0.359609,-0.67062,-0.158336,-0.369588,-1.386134
0.048036,0.342366,-0.037446,0.10786,0.093875,-0.357501,-0.669173,-0.156732,-0.368205,-1.384641
0.04833,0.342937,-0.037438,0.110204,0.09457,-0.355387,-0.667718,-0.155133,-0.36682,-1.383141
0.048627,0.343502,-0.037427,0.112544,0.09526,-0.353266,-0.666256,-0.153537,-0.365434,-1.381632
0.048926,0.344062,-0.037413,0.11488,0.095946,-0.351138,-0.664786,-0.151945,-0.364045,-1.380116
0.049226,0.344617,-0.037397,0.117213,0.096628,-0.349004,-0.66331,-0.150357,-0.362655,-1.378593
0.049529,0.345168,-0.037378,0.119542,0.097305,-0.346864,-0.661825,-0.148773,-0.361263,-1.377061
0.049833,0.345713,-0.037356,0.121867,0.097978,-0.344716,-0.660334,-0.147192,-0.359869,-1.375522
0.050139,0.346253,-0.037331,0.124188,0.098646,-0.342563,-0.658835,-0.145616,-0.358473,-1.373975
0.050448,0.346787,-0.037304,0.126506,0.09931,-0.340402,-0.65733,-0.144043,-0.357076,-1.372421
0.050758,0.347317,-0.037274,0.128819,0.09997,-0.338236,-0.655816,-0.142475,-0.355676,-1.370859
0.05107,0.347842,-0.037241,0.131128,0.100625,-0.336062,-0.654296,-0.14091,-0.354276,-1.369289
0.051384,0.348362,-0.037206,0.133433,0.101276,-0.333882,-0.652769,-0.139349,-0.352873,-1.367711
0.0517,0.348876,-0.037167,0.135734,0.101922,-0.331696,-0.651234,-0.137792,-0.351469,-1.366126
0.052018,0.349385,-0.037126,0.138031,0.102563,-0.329502,-0.649692,-0.136239,-0.350063,-1.364534
0.052337,0.34989,-0.037082,0.140324,0.1032,-0.327303,-0.648143,-0.134689,-0.348655,-1.362933
0.052659,0.350389,-0.037035,0.142612,0.103832,-0.325096,-0.646587,-0.133144,-0.347246,-1.361325
0.052983,0.350883,-0.036985,0.144896,0.10446,-0.322884,-0.645024,-0.131603,-0.345835,-1.359709
0.053308,0.351372,-0.036931,0.147176,0.105084,-0.320664,-0.643453,-0.130066,-0.344423,-1.358086
0.053635,0.351856,-0.036875,0.149451,0.105702,-0.318438,-0.641876,-0.128532,-0.343009,-1.356455
0.053965,0.352335,-0.036816,0.151722,0.106316,-0.316206,-0.640291,-0.127003,-0.341594,-1.354816
0.054296,0.352808,-0.036754,0.153989,0.106926,-0.313967,-0.638699,-0.125477,-0.340177,-1.35317
0.054629,0.353277,-0.036689,0.156251,0.10753,-0.311721,-0.6371,-0.123956,-0.338758,-1.351516
0.054964,0.35374,-0.036621,0.158509,0.10813,-0.309469,-0.635495,-0.122438,-0.337338,-1.349854
0.0553,0.354199,-0.03655,0.160762,0.108726,-0.30721,-0.633882,-0.120925,-0.335917,-1.348185
0.055639,0.354652,-0.036476,0.16301,0.109316,-0.304944,-0.632262,-0.119415,-0.334494,-1.346508
0.05598,0.3551,-0.036398,0.165254,0.109902,-0.302672,-0.630635,-0.11791,-0.333069,-1.344824
0.056322,0.355543,-0.036318,0.167493,0.110484,-0.300394,-0.629001,-0.116409,-0.331643,-1.343132
0.056666,0.355981,-0.036234,0.169728,0.11106,-0.298108,-0.62736,-0.114911,-0.330216,-1.341432
0.057013,0.356413,-0.036147,0.171957,0.111632,-0.295817,-0.625713,-0.113418,-0.328787,-1.339725
0.057361,0.356841,-0.036057,0.174182,0.112199,-0.293518,-0.624058,-0.111929,-0.327357,-1.33801
0.057711,0.357263,-0.035964,0.176403,0.112761,-0.291213,-0.622396,-0.110444,-0.325926,-1.336287
0.058062,0.35768,-0.035868,0.178618,0.113319,-0.288902,-0.620727,-0.108963,-0.324493,-1.334557
0.058416,0.358092,-0.035768,0.180829,0.113871,-0.286584,-0.619052,-0.107486,-0.323059,-1.332819
0.058772,0.358499,-0.035665,0.183034,0.114419,-0.284259,-0.617369,-0.106013,-0.321624,-1.331074
0.059129,0.358901,-0.035559,0.185235,0.114962,-0.281928,-0.61568,-0.104545,-0.320188,-1.329321
0.059488,0.359298,-0.03545,0.187431,0.1155,-0.27959,-0.613984,-0.10308,-0.31875,-1.32756
0.059849,0.359689,-0.035337,0.189622,0.116033,-0.277246,-0.61228,-0.10162,-0.317311,-1.325792
0.060212,0.360075,-0.035221,0.191808,0.116562,-0.274895,-0.61057,-0.100164,-0.315871,-1.324016
0.060577,0.360457,-0.035102,0.193989,0.117085,-0.272537,-0.608854,-0.098712,-0.314429,-1.322232
0.060944,0.360832,-0.034979,0.196165,0.117604,-0.270173,-0.60713,-0.097264,-0.312986,-1.320441
0.061312,0.361203,-0.034853,0.198335,0.118118,-0.267803,-0.605399,-0.095821,-0.311543,-1.318642
0.061682,0.361569,-0.034724,0.200501,0.118627,-0.265425,-0.603662,-0.094381,-0.310098,-1.316836
0.062054,0.361929,-0.034592,0.202662,0.11913,-0.263042,-0.601918,-0.092946,-0.308652,-1.315022
0.062428,0.362285,-0.034456,0.204817,0.119629,-0.260651,-0.600167,-0.091516,-0.307205,-1.3132
0.062804,0.362635,-0.034316,0.206967,0.120123,-0.258254,-0.598409,-0.090089,-0.305757,-1.311371
0.063182,0.36298,-0.034174,0.209112,0.120612,-0.255851,-0.596645,-0.088667,-0.304307,-1.309535
0.063561,0.36332,-0.034028,0.211252,0.121096,-0.253441,-0.594873,-0.087249,-0.302857,-1.30769
0.063942,0.363654,-0.033878,0.213386,0.121575,-0.251024,-0.593096,-0.085835,-0.301406,-1.305838
0.064326,0.363984,-0.033726,0.215515,0.122049,-0.248601,-0.591311,-0.084426,-0.299954,-1.303979
0.06471,0.364308,-0.033569,0.217639,0.122519,-0.246171,-0.589519,-0.083021,-0.298501,-1.302111
0.065097,0.364627,-0.03341,0.219758,0.122983,-0.243735,-0.587721,-0.081621,-0.297047,-1.300237
0.065486,0.364941,-0.033247,0.221871,0.123442,-0.241292,-0.585916,-0.080225,-0.295592,-1.298354
0.065876,0.36525,-0.03308,0.223979,0.123896,-0.238843,-0.584105,-0.078833,-0.294136,-1.296464
0.066268,0.365553,-0.03291,0.226081,0.124344,-0.236387,-0.582287,-0.077445,-0.292679,-1.294567
0.066662,0.365851,-0.032737,0.228179,0.124788,-0.233925,-0.580462,-0.076063,-0.291222,-1.292661
0.067058,0.366145,-0.03256,0.23027,0.125227,-0.231456,-0.57863,-0.074684,-0.289763,-1.290748
0.067455,0.366433,-0.03238,0.232356,0.125661,-0.22898,-0.576792,-0.07331,-0.288304,-1.288828
0.067855,0.366715,-0.032196,0.234437,0.126089,-0.226498,-0.574947,-0.071941,-0.286844,-1.2869
0.068256,0.366993,-0.032009,0.236512,0.126513,-0.22401,-0.573096,-0.070576,-0.285383,-1.284964
0.068659,0.367265,-0.031819,0.238582,0.126931,-0.221515,-0.571237,-0.069215,-0.283922,-1.283021
0.069063,0.367532,-0.031625,0.240646,0.127345,-0.219013,-0.569373,-0.067859,-0.28246,-1.28107
0.06947,0.367794,-0.031427,0.242705,0.127753,-0.216505,-0.567501,-0.066508,-0.280997,-1.279111
0.069878,0.368051,-0.031226,0.244758,0.128156,-0.213991,-0.565624,-0.065161,-0.279534,-1.277145
0.070288,0.368303,-0.031021,0.246805,0.128554,-0.21147,-0.563739,-0.063819,-0.27807,-1.275172
0.0707,0.368549,-0.030813,0.248847,0.128947,-0.208943,-0.561848,-0.062481,-0.276605,-1.27319
0.071113,0.36879,-0.030602,0.250883,0.129335,-0.206409,-0.55995,-0.061148,-0.27514,-1.271201
0.071528,0.369026,-0.030387,0.252914,0.129718,-0.203868,-0.558046,-0.05982,-0.273674,-1.269205
0.071946,0.369257,-0.030168,0.254939,0.130095,-0.201322,-0.556135,-0.058496,-0.272208,-1.2672
0.072364,0.369483,-0.029946,0.256958,0.130467,-0.198769,-0.554218,-0.057177,-0.270741,-1.265188
0.072785,0.369703,-0.029721,0.258972,0.130834,-0.196209,-0.552294,-0.055862,-0.269274,-1.263169
0.073207,0.369918,-0.029492,0.26098,0.131196,-0.193643,-0.550364,-0.054553,-0.267806,-1.261142
0.073631,0.370128,-0.029259,0.262982,0.131553,-0.191071,-0.548427,-0.053248,-0.266338,-1.259107
0.074057,0.370333,-0.029023,0.264979,0.131905,-0.188492,-0.546484,-0.051948,-0.264869,-1.257064
0.074485,0.370532,-0.028784,0.26697,0.132252,-0.185907,-0.544534,-0.050652,-0.2634,-1.255014
0.074914,0.370726,-0.028541,0.268955,0.132593,-0.183315,-0.542578,-0.049362,-0.261931,-1.252957
0.075345,0.370916,-0.028294,0.270934,0.132929,-0.180717,-0.540615,-0.048076,-0.260461,-1.250891
0.075778,0.371099,-0.028044,0.272908,0.13326,-0.178113,-0.538646,-0.046795,-0.258992,-1.248818
0.076212,0.371278,-0.027791,0.274875,0.133586,-0.175502,-0.536671,-0.045519,-0.257521,-1.246737
0.076648,0.371451,-0.027534,0.276837,0.133907,-0.172886,-0.534688,-0.044248,-0.256051,-1.244649
0.077086,0.37162,-0.027273,0.278793,0.134222,-0.170262,-0.5327,-0.042982,-0.25458,-1.242553
0.077526,0.371783,-0.027009,0.280744,0.134532,-0.167633,-0.530705,-0.04172,-0.25311,-1.240449
0.077967,0.371941,-0.026742,0.282688,0.134837,-0.164997,-0.528704,-0.040464,-0.251639,-1.238338
0.078411,0.372093,-0.02647,0.284627,0.135137,-0.162355,-0.526696,-0.039212,-0.250168,-1.236219
0.078855,0.37224,-0.026196,0.286559,0.135432,-0.159707,-0.524682,-0.037966,-0.248697,-1.234092
0.079302,0.372383,-0.025918,0.288486,0.135722,-0.157053,-0.522661,-0.036724,-0.247225,-1.231958
0.07975,0.37252,-0.025636,0.290407,0.136006,-0.154392,-0.520634,-0.035488,-0.245754,-1.229816
0.0802,0.372651,-0.025351,0.292322,0.136286,-0.151725,-0.518601,-0.034257,-0.244283,-1.227666
0.080652,0.372778,-0.025063,0.294232,0.13656,-0.149052,-0.516561,-0.03303,-0.242812,-1.225508
0.081105,0.372899,-0.024771,0.296135,0.136829,-0.146373,-0.514515,-0.031809,-0.241341,-1.223343
0.08156,0.373015,-0.024475,0.298032,0.137093,-0.143688,-0.512462,-0.030593,-0.239869,-1.22117
0.082017,0.373126,-0.024176,0.299924,0.137351,-0.140996,-0.510404,-0.029382,-0.238398,-1.218989
0.082475,0.373232,-0.023874,0.301809,0.137605,-0.138299,-0.508338,-0.028176,-0.236928,-1.216801
0.082935,0.373332,-0.023568,0.303689,0.137853,-0.135595,-0.506267,-0.026976,-0.235457,-1.214605
0.083397,0.373427,-0.023259,0.305562,0.138096,-0.132886,-0.504189,-0.02578,-0.233986,-1.212401
0.08386,0.373517,-0.022946,0.30743,0.138335,-0.13017,-0.502105,-0.02459,-0.232516,-1.210189
0.084325,0.373602,-0.02263,0.309291,0.138568,-0.127449,-0.500014,-0.023405,-0.231046,-1.20797
0.084792,0.373682,-0.02231,0.311147,0.138796,-0.124721,-0.497918,-0.022225,-0.229576,-1.205743
0.08526,0.373756,-0.021986,0.312997,0.139018,-0.121987,-0.495815,-0.021051,-0.228107,-1.203508
0.08573,0.373825,-0.02166,0.31484,0.139236,-0.119248,-0.493705,-0.019882,-0.226638,-1.201265
0.086202,0.373889,-0.02133,0.316678,0.139449,-0.116503,-0.49159,-0.018718,-0.225169,-1.199015
0.086675,0.373948,-0.020996,0.31851,0.139657,-0.113752,-0.489468,-0.01756,-0.223701,-1.196757
0.08715,0.374001,-0.020659,0.320335,0.139859,-0.110995,-0.487339,-0.016407,-0.222233,-1.19449
0.087627,0.37405,-0.020319,0.322155,0.140057,-0.108232,-0.485205,-0.015259,-0.220766,-1.192217
0.088105,0.374093,-0.019975,0.323969,0.140249,-0.105463,-0.483064,-0.014117,-0.219299,-1.189935
0.088585,0.37413,-0.019627,0.325776,0.140437,-0.102689,-0.480917,-0.01298,-0.217833,-1.187645
0.089066,0.374163,-0.019277,0.327578,0.140619,-0.099909,-0.478764,-0.011849,-0.216367,-1.185348
0.089549,0.374191,-0.018923,0.329373,0.140797,-0.097123,-0.476604,-0.010723,-0.214902,-1.183043
0.090034,0.374213,-0.018565,0.331162,0.140969,-0.094331,-0.474439,-0.009603,-0.213438,-1.18073
0.09052,0.37423,-0.018204,0.332946,0.141137,-0.091534,-0.472267,-0.008489,-0.211974,-1.178409
0.091008,0.374242,-0.01784,0.334723,0.141299,-0.088732,-0.470088,-0.00738,-0.210511,-1.17608
0.091498,0.374248,-0.017472,0.336494,0.141457,-0.085924,-0.467904,-0.006276,-0.209049,-1.173744
0.091989,0.37425,-0.017101,0.338259,0.14161,-0.08311,-0.465713,-0.005179,-0.207587,-1.171399
0.092482,0.374246,-0.016727,0.340018,0.141758,-0.080291,-0.463517,-0.004087,-0.206127,-1.169047
0.092976,0.374237,-0.016349,0.341771,0.141901,-0.077466,-0.461314,-0.003,-0.204667,-1.166687
0.093472,0.374223,-0.015968,0.343518,0.142039,-0.074636,-0.459104,-0.001919,-0.203208,-1.164319
0.09397,0.374203,-0.015583,0.345258,0.142172,-0.071801,-0.456889,-0.000844,-0.20175,-1.161942
0.094469,0.374179,-0.015195,0.346993,0.142301,-0.06896,-0.454667,0.000225,-0.200293,-1.159558
0.09497,0.374149,-0.014804,0.348721,0.142425,-0.066114,-0.452439,0.001288,-0.198837,-1.157166
0.095472,0.374114,-0.014409,0.350444,0.142544,-0.063263,-0.450205,0.002346,-0.197382,-1.154766
0.095976,0.374074,-0.014012,0.35216,0.142658,-0.060406,-0.447965,0.003398,-0.195928,-1.152358
0.096481,0.374029,-0.01361,0.35387,0.142768,-0.057545,-0.445719,0.004444,-0.194475,-1.149942
0.096988,0.373978,-0.013206,0.355574,0.142872,-0.054678,-0.443467,0.005484,-0.193023,-1.147518
0.097497,0.373923,-0.012798,0.357272,0.142973,-0.051806,-0.441208,0.006518,-0.191573,-1.145087
0.098007,0.373862,-0.012387,0.358963,0.143068,-0.048929,-0.438943,0.007546,-0.190123,-1.142647
0.098519,0.373796,-0.011973,0.360649,0.143159,-0.046048,-0.436672,0.008568,-0.188675,-1.140199
0.099032,0.373725,-0.011555,0.362328,0.143246,-0.043161,-0.434395,0.009585,-0.187228,-1.137742
0.099547,0.373648,-0.011134,0.364001,0.143327,-0.04027,-0.432112,0.010595,-0.185783,-1.135278
0.100063,0.373567,-0.01071,0.365668,0.143405,-0.037373,-0.429823,0.011599,-0.184339,-1.132806
0.100581,0.37348,-0.010282,0.367329,0.143478,-0.034472,-0.427527,0.012597,-0.182896,-1.130326
0.1011,0.373388,-0.009851,0.368984,0.143546,-0.031566,-0.425226,0.013589,-0.181455,-1.127837
0.101621,0.373291,-0.009417,0.370633,0.14361,-0.028656,-0.422918,0.014575,-0.180015,-1.125341
0.102143,0.373189,-0.00898,0.372275,0.143669,-0.025741,-0.420604,0.015555,-0.178577,-1.122836
